@RELATION misusePortScanTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,PortScan}

@DATA
0.7167870643065589,2.9420129252434516e-05,2.5701938293317863e-05,0.000251618363565661,1.849282296650718e-05,0.012409347300564061,0.0,0.009481210616893469,0.018106953395890465,0.2965693804403482,0.0,0.37898590116320136,0.3154124134381793,0.0,0.0,0.05513747325718772,0.2806603773584906,0.7150000023749999,1.2499998541666836e-07,0.715,0.11916666666666667,0.41816009557945044,0.715,7.499999500000034e-08,0.00162345,0.000270575,0.0008220875417370326,0.0014184166666666666,3.8333333333333335e-07,0.0,0.0,0.0,0.0,5.663830012378848e-05,4.2591783457498176e-05,2.7127226333333334e-08,4.06908395e-08,0.0,0.23336019339242547,0.3480784325597082,0.371396164119427,0.13825957042105264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.32550317216692193,0.009481210616893469,0.37898590116320136,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.000251618363565661,2.5701938293317863e-05,1.8491454274479388e-05,0.0041961669921875,0.00360107421875,5.072949006716584e-06,0.5409836065573771,9.79e-06,0.0,9.323809523809523e-06,9.79e-06,0.715,0.0,0.715,0.715,BENIGN
0.000720625372323109,0.0010357327809425167,0.0020394289598912306,0.00014206718685113546,0.002242889396803694,0.0017123287671232876,0.0,0.0022411861047323504,0.0015335047489795938,0.5,0.0,0.3333333333333333,0.2672194823048317,0.0,0.0,0.00010103037288756661,0.0003620777950867052,0.0005960416616996528,1.9626166023233717e-07,0.0001224,6.12e-05,0.00013450701355932203,0.00012199166666666667,5.083332825000051e-07,0.0007204,0.00014408,0.0004037675688396349,0.0005960333333333333,1.1666666666666667e-07,0.0,0.0,0.0,0.0,0.0018275967103259215,0.0022429144294161627,1.1564169576666667e-05,3.469250873e-05,0.0,0.5,0.6003097841150176,0.40401282522176735,0.1631338496875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5110319972310127,0.0022411861047323504,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357327809425167,0.00014206718685113546,0.0020394289598912306,0.002242889396803694,0.1250152587890625,0.003509521484375,0.0010357327809425167,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0003153001629050842,0.0010357327809425167,0.001699524133242692,0.00014206718685113546,0.002242889396803694,0.0017123287671232876,0.0,0.0022411861047323504,0.0015335047489795938,0.5,0.0,0.39999999999999997,0.3243814503623377,0.0,0.0,5.0523364013800335e-05,0.00014690062557803468,0.00022716666477361113,5.514018073194234e-07,8.3625e-05,4.18125e-05,7.446286143415906e-05,7.546666666666667e-05,8.258332507500083e-06,0.000314525,7.863125e-05,0.00016716778383311603,0.00022715833333333333,3.916666666666667e-07,0.0,0.0,0.0,0.0,0.0018275967103259215,0.0019030789098076531,2.643055372e-05,6.60763843e-05,0.0,0.5,0.6670108712962759,0.47353557025138754,0.22410884424107141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.574910996835443,0.0022411861047323504,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357327809425167,0.00014206718685113546,0.001699524133242692,0.002242889396803694,0.1250152587890625,0.003509521484375,0.0010357327809425167,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00019541668620833529,0.0,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001958275634836426,0.0,0.00019541709658427915,0.00019593610333521277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,1.4215247274233335e-05,2.1322870911350002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425572584457492e-06,0.0,0.00518798828125,0.000946044921875,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9607234663393622,7.355032313108629e-05,5.1403876586635726e-05,0.00041990856776866794,1.3875598086124401e-06,0.02070910556003223,0.0,0.006922361160629607,0.01998696329554382,0.0445468509984639,0.0,0.014218099787931622,0.034622742733542045,0.0,0.0,0.03312840288226331,0.05751303983490566,0.08333334097222216,3.833332886111163e-07,0.9583333333333334,0.06404823,0.05007503487455198,0.08416666666666667,1.4666665688888954e-06,0.925,0.07088717243333333,0.04539514067551267,0.08416666666666667,0.000141625,0.0,0.0,0.0,0.0,0.00012376517434457482,8.371488472680675e-05,4.6261434e-08,6.0718132e-08,0.0,0.035052377115229655,0.019583320713918342,0.040976155872407376,0.0016829949068421053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017662072484686063,0.006922361160629607,0.014218099787931622,0.0,0.0,0.0,0.0,0.0,0.0,7.355032313108629e-05,0.00041990856776866794,5.1403876586635726e-05,1.3874571124447663e-06,0.4455718994140625,0.0052032470703125,5.072949006716584e-06,0.5409836065573771,0.0004158881818,0.00022119946010781672,0.0008673809523809524,0.00036497,0.08333333333333333,8.50777299869961e-05,0.08333333333333333,0.08331643333333333,BENIGN
0.0016103502549721237,9.687810312674077e-06,7.244486945434525e-06,0.00017707022893533435,1.0430622009569377e-06,0.01732473811442385,0.0,0.03067922373715753,0.04599060766082462,0.049771689497716896,0.0,0.08753293227820998,0.11242908716373302,0.0,0.0,0.00040261248657958375,0.0007020986240566038,0.0011270916290969457,6.416665971527854e-07,0.0013682416666666666,0.0006841208333333333,0.0008906278005924171,0.0011270583333333334,0.00024118333333333333,0.0013696666666666666,0.0013696666666666666,0.0,0.0013696666666666666,0.0013696666666666666,0.0,0.0,0.0,0.0,0.9998688398424254,0.9948841040341279,5.1749655866666665e-06,5.1749655849999996e-06,0.0,0.026349717969379533,0.05413812786618742,0.07574057189396312,0.005748597701379311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05568493151161686,0.03067922373715753,0.08753293227820998,0.0,0.0,0.0,0.0,0.0,0.0,9.687810312674077e-06,0.00017707022893533435,7.244486945434525e-06,1.0429972722973967e-06,0.4455718994140625,0.2500152587890625,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.7500002750000276e-07,0.0,3.425572584457492e-06,4.53385200600282e-06,9.153974007870556e-09,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.00045662100456621003,0.0027958993476234857,0.002015911021858318,0.0,0.0,0.0,2.755782343266612e-07,0.0,2.75000605001331e-07,3.841393152375991e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663702783030804,0.010416666666666666,0.015625,0.004415011037527594,0.0002568493150684931,0.0024429967426710096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0024429967426710096,0.0012934035320034763,0.002015911021858318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53385200600282e-06,3.425572584457492e-06,9.153974007870556e-09,0.0018310546875,0.00390625,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.4046769200389743,4.903354875405753e-06,7.343410940947961e-06,7.025707554106117e-05,5.789473684210526e-07,0.0017727639000805803,0.020338983050847456,0.009265728557418617,0.00021996758409147303,0.01561699948796723,0.02924861321230459,0.04152665696873025,0.026006876145514314,0.0,0.0,0.13500000720833327,0.330188679245283,0.4041666716319444,0.0002555333035211146,0.4041666666666667,0.4041666666666667,0.0,0.4041666666666667,0.40416670638888624,0.4041666666666667,0.4041666666666667,0.0,0.4041666666666667,0.4041666666666667,0.0,0.0,0.0,0.0,1.1887050643264249e-05,7.343410940947961e-06,1.3728373e-08,2.0592559499999998e-08,0.029005524861878452,0.012288477034649477,0.043250273189736496,0.026479845422412687,0.0007028315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.04718606431852986,0.009265728557418617,0.04152665696873025,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,7.025707554106117e-05,7.343410940947961e-06,5.789045193304025e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.00060737,0.0,0.0005784476190476191,0.00060737,0.4041666666666667,0.0,0.4041666666666667,0.4041666666666667,BENIGN
0.0011652417831908449,4.550460051511208e-06,6.851145168914984e-06,4.53385200600282e-05,4.027748563463045e-07,0.0012842465753424657,0.013083296990841693,0.006467017660017381,0.0,0.01004566210045662,0.06150978564771668,0.044350042480883,0.0,0.0,0.0,0.0003892361624659731,0.0009519169368811662,0.0011651775633906394,1.5031538422340835e-07,3.333333694444483e-08,3.3336939278932006e-08,0.0,3.333336972226195e-08,3.3336939278932006e-08,3.3333432500295024e-08,3.3340516825521035e-08,0.0,3.3340516825521035e-08,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663705317462644,4.767762298433333e-06,7.1516434476499995e-06,0.02207505518763797,0.0056506849315068495,0.028827361563517916,0.012655363948163868,0.0001601582366606388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.024022801302931596,0.006467017660017381,0.044350042480883,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,4.53385200600282e-05,6.851145168914984e-06,4.027748563463045e-07,0.0,0.0,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.500002691667519e-07,0.0,0.0002751031636863824,2.582322282428588e-05,8.390647281101647e-07,0.0004307559767391773,0.004076086956521739,0.0017580157142555199,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,1.0397552138958433e-06,0.0,8.499999079166766e-07,1.0397552138958433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025115531444645366,0.00024603877571105205,0.0037453183533333336,0.00561797753,0.020761245674740483,0.0004307559767391773,0.003778337531486146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.008064516129032258,0.004352030947775629,0.0017580157142555199,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.582322282428588e-05,0.0002751031636863824,8.390647281101647e-07,0.0144500732421875,0.0039215087890625,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00042110855090608465,0.0,2.244517765358113e-05,4.186046511627907e-06,1.7924528301886793e-06,0.0023116438356164384,0.026150121065375304,0.01250840390725189,0.0,0.00976027397260274,0.07388204795852236,0.038423265816479577,0.0,0.0,0.0,0.0004211083263148612,0.0,0.0004211083263148612,0.0004211916245475042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3069568119905677e-05,2.2445051707787872e-05,6.59661066e-06,9.89491599e-06,0.04134762633996937,0.00488013698630137,0.030605803351249024,0.010071016512724143,0.00010169491525423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.031197301854974706,0.01250840390725189,0.038423265816479577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195694005860607e-06,2.244517765358113e-05,1.792836175772867e-06,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.02685922221059814,0.002589331952356292,0.002379333786539769,0.003076301007584202,0.0006134547070130266,0.02928082191780822,0.0,0.02426514955521076,0.0216993305564385,0.125,0.0,0.07814597264028963,0.07181750825841139,0.0,0.0,0.0025102149298110756,0.012296653565028902,0.02474487479379271,5.514018073194234e-07,0.0021121833333333333,0.0004224366666666667,0.00039509524185136894,0.0007083916666666667,6.661666000500067e-05,0.026404508333333333,0.004400751389166666,0.015775159178617992,0.024969,3.916666666666667e-07,0.0,0.0,0.0,0.0,0.003350593968930856,0.002582749949024672,6.205198466666666e-07,1.0859097314999998e-06,0.0,0.125,0.13778012715562862,0.09592007185161386,0.009195445446428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11368062318037973,0.02426514955521076,0.07814597264028963,0.0,0.0,0.0,0.0,0.0,0.0,0.002589331952356292,0.003076301007584202,0.002379333786539769,0.0006134547070130266,0.1250152587890625,0.000274658203125,0.002589331952356292,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.391666678263889e-06,4.903354875405753e-06,7.343410940947961e-06,6.045376267486659e-05,2.200956937799043e-07,0.0014907332796132151,0.01791767554479419,0.007972836200569508,0.0,0.003533026113671275,0.03479576399394856,0.015786993558360263,0.0,0.0,0.0,4.694444405046297e-07,6.646104779481132e-07,9.666666586111111e-07,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,1.1887050643264249e-05,7.343410940947961e-06,0.004016064256666667,0.006024096385,0.025552486187845305,0.0027800161160354553,0.021844458467027157,0.004016276624340126,1.6168421052631578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023832312404287903,0.007972836200569508,0.015786993558360263,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.045376267486659e-05,7.343410940947961e-06,2.2007940404296295e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.333333500000008e-08,4.9812207975930745e-06,0.0,1.0023396277477679e-05,0.0,0.0002568493150684931,0.003470213996529786,0.001434357646784841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333055555556e-08,0.0,3.3333333055555556e-08,1.2499998750000125e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.585264764183316e-06,0.0,0.22222222223333332,0.0,0.004415011037527594,0.0002568493150684931,0.0027835461488128956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003232758620689655,0.001434357646784841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9812207975930745e-06,1.0023396277477679e-05,0.0,0.0,0.0019073486328125,0.0,5.195048080169982e-06,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.7446204180538827,0.0036250647332988087,0.001699524133242692,0.00030599086398706095,0.0022440494120076265,0.0017123287671232876,0.0,0.0018101887768295836,0.0008452344708133543,0.867722602739726,0.0,0.40020687871735194,0.5385460442200258,0.0,0.0,0.06959066523747041,0.3598265895953757,0.7208333356597222,1.4953269351035214e-07,0.7316666666666667,0.10416666666666667,0.42503259452411996,0.7208333333333333,1.3333332000000134e-07,0.012575125,0.00314378125,0.009828955637548892,0.012567291666666666,6.666666666666667e-08,0.0,0.0,0.0,0.0,0.004365925474667479,0.0019030789098076531,2.9843707333333334e-08,2.7978475999999997e-08,0.0,0.867722602739726,0.4303416229980796,0.5717069538612438,0.32666359031250003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35506937681962025,0.0018101887768295836,0.40020687871735194,0.0,0.0,0.0,0.0,0.0,0.0,0.0036250647332988087,0.00030599086398706095,0.001699524133242692,0.0022440494120076265,0.0039215087890625,0.003509521484375,0.0031071983428275505,0.38461538461538464,0.0132852,0.0,0.0132852,0.0132852,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,BENIGN
0.834830631956922,3.432348412784027e-05,2.2030232822843884e-05,0.000244265878916015,1.849282296650718e-05,0.012046736502820307,0.0,0.008053641972872578,0.016442576917137002,0.22242703533026115,0.0,0.44215021813813343,0.26130134715041803,0.0,0.0,0.06421774753985211,0.3231132075471698,0.8250000014583333,1.2499998541666836e-07,0.8333333333333334,0.11916666666666667,0.44683393070489846,0.825,7.499999500000034e-08,0.0013700416666666668,0.00027400833333333333,0.0008004793254523522,0.0012597333333333332,1.4166666666666668e-07,0.0,0.0,0.0,0.0,6.59614770988977e-05,3.67170547047398e-05,2.6618839666666668e-08,2.99461945e-08,0.0,0.1750201450443191,0.3478152463131175,0.32672884381376405,0.10700284563157896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3252570553598775,0.008053641972872578,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.000244265878916015,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,5.072949006716584e-06,0.5409836065573771,1.2e-07,0.0,1.1428571428571429e-07,1.2e-07,0.825,0.0,0.825,0.825,BENIGN
0.0003132583829325773,0.0,3.6222434727172624e-06,2.5531056265094722e-05,1.7862838915470494e-07,0.0024979854955680903,0.03002421307506053,0.013270547945205479,0.0,0.00852359208523592,0.03867403314917127,0.029980698517307395,0.0,0.0,0.0,0.00031325832289138926,0.0,0.00031325832289138926,0.0003133332993888926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688379800235,0.9948840817967257,8.868314400000001e-06,1.33024716e-05,0.04403409090909091,0.004512489927477841,0.023573059362738572,0.007573087897558875,5.747126436551724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.030308219180677075,0.013270547945205479,0.029980698517307395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531056265094722e-05,3.6222434727172624e-06,1.7861726987356029e-07,0.0,0.0,0.0,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.4503746454197887,7.355032313108629e-05,1.4686821881895923e-05,0.003954002856031815,5.62200956937799e-06,0.019500402900886383,0.0,0.0651833229911426,0.03764081803518758,0.18049155145929338,0.0,0.2016273633812316,0.26244322115176233,0.0,0.0,0.023703936202467198,0.06703050992924528,0.18166667348611104,2.2499997375000307e-07,0.45,0.030024975558333333,0.07424119027479092,0.18166666666666667,1.9166665388888975e-07,0.445,0.14833333333333334,0.195416164053076,0.2633333333333333,6.983333333333333e-06,0.0,0.0,0.0,0.0,0.00012376517434457482,2.643627938741266e-05,9.868327633333333e-08,3.70062285e-08,0.0,0.1420225624496374,0.17472642480530795,0.17327563240048147,0.030095070173684214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16012633996937212,0.0651833229911426,0.2016273633812316,0.0,0.0,0.0,0.0,0.0,0.0,7.355032313108629e-05,0.003954002856031815,1.4686821881895923e-05,5.621593472836554e-06,0.4455718994140625,0.00360107421875,5.0729490067165846e-05,0.5409836065573771,0.057970165,0.01658726703504043,0.06349815238095238,0.04926727,0.11583333333333333,0.09833527491547464,0.18166666666666667,0.05559730833333333,BENIGN
0.9694431969443197,0.00014561472164835866,0.00014044847596275718,0.011326317952996046,3.168648102824393e-05,0.11468321917808219,0.0,0.09791326030908687,0.13243052194675045,0.19162861491628616,0.0,0.17019697566251643,0.25848655669665893,0.0,0.0,0.013307974252807239,0.04174577000732293,0.0851798790624006,1.2526282018617362e-07,0.9692484800019187,0.030292288334604858,0.054901219415823876,0.08533352648909975,1.4834937979124742e-06,0.9692533335286673,0.024236483202276626,0.05211489752885636,0.08539083149957018,8.335129206380259e-09,0.0,0.0,0.0,0.0,0.9975988333549265,0.9663777663971548,9.455600586666666e-08,1.7621801095e-07,0.0,0.11468321917808219,0.19412595005427524,0.18371424325400795,0.033750923174389935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.13116618246910966,0.09791326030908687,0.17019697566251643,0.0,0.0,0.0,0.0,0.0,0.0,0.00014561472164835866,0.011326317952996046,0.00014044847596275718,3.168648102824393e-05,0.4455718994140625,0.030914306640625,3.746072477137251e-05,0.9999988794241156,0.008160863370577072,0.02367657261498797,0.04550915055641783,0.00022518272119035606,0.08120007931684183,0.019177131606933035,0.08517987143888277,0.0450320827791828,BENIGN
0.0018720083489334029,3.432348412784027e-05,3.304534923426582e-05,0.0010644763887209619,7.963317384370016e-06,0.03114423851732474,0.0,0.03509664043696645,0.04310510326802524,0.1482846902201741,0.0,0.12693149571666695,0.1485525512503772,0.0,0.0,0.00011700833235826389,0.00017792238643867927,0.0002844166642965278,1.4999998250000205e-07,0.0015820083333333334,0.0002260011905,0.00022159889318996414,0.00047923333333333334,1.8249998783333414e-06,0.0015937,0.0001992125,0.00030032591905910735,0.00045090833333333335,3.3333333333333334e-08,0.0,0.0,0.0,0.0,6.409684170387586e-05,5.434124096301491e-05,1.1870845203333333e-05,2.0032051280000002e-05,0.0,0.11668009669621274,0.1534278341333565,0.1693015108376716,0.02873042449473684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.1417890280245023,0.03509664043696645,0.12693149571666695,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.0010644763887209619,3.304534923426582e-05,7.962728002800825e-06,0.4455718994140625,0.08673095703125,1.5218847020149753e-05,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.8367806819731723,2.9420129252434516e-05,2.2030232822843884e-05,0.000285929958597342,1.849282296650718e-05,0.014101531023368252,0.0,0.010774102973742579,0.02057608340937,0.2965693804403482,0.0,0.44215021813813343,0.3247607450594698,0.0,0.0,0.06973172997723559,0.3408018867924528,0.8333333347222223,1.4999998250000205e-07,0.8333333333333334,0.13916666666666666,0.4886499402628435,0.8333333333333334,9.999999333333377e-08,0.001194675,0.00023893500000000002,0.0007063779794933654,0.0011095666666666667,3.75e-07,0.0,0.0,0.0,0.0,5.663830012378848e-05,3.67170547047398e-05,2.323720566666667e-08,2.98764075e-08,0.0,0.23336019339242547,0.37425710898489745,0.3819691515981391,0.14624362899999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3517787725114855,0.010774102973742579,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.000285929958597342,2.2030232822843884e-05,1.8491454274479388e-05,0.00384521484375,0.00360107421875,5.072949006716584e-06,0.5409836065573771,9.84e-06,0.0,9.371428571428572e-06,9.84e-06,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,BENIGN
0.0002686583758709095,4.843905156337039e-06,7.244486945434525e-06,3.541404578706687e-05,1.3716108452950558e-07,0.001732473811442385,0.020823244552058112,0.009203767123287672,0.0,0.0032724505327245052,0.014848066298342542,0.011510446752180518,0.0,0.0,0.0,8.957499701416676e-05,0.00021940671898584905,0.0002686083243797225,1.3333331888889047e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,2.0681453906666665e-05,3.102218086e-05,0.030539772727272728,0.001732473811442385,0.012885273973154336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.013805650686113497,0.009203767123287672,0.011510446752180518,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,3.541404578706687e-05,7.244486945434525e-06,1.3715254651005521e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
