@RELATION misuseBot_DDoS_DoSHulk_WebAttack_PortScanTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,WebAttack,Bot,DDoS,PortScan,DoSHulk}

@DATA
7.416667408333407e-07,0.0,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432261471234196e-07,0.0,7.41668298336923e-07,8.517871772659806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,0.0037878787878788,0.0056818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425572584457492e-06,0.0,0.0055389404296875,0.5009918212890625,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002724250272425027,4.550460051511208e-06,6.851145168914984e-06,5.894007607803666e-05,3.509023369683713e-07,0.0016695205479452056,0.0170082860880942,0.008407122958022595,0.0,0.008751902587519025,0.05358807082945014,0.038638294585617766,0.0,0.0,0.0,9.100484055395519e-05,0.00022206487775369696,0.0002720172651046499,1.2526282018617362e-07,4.0000004333333804e-07,4.0004327134718407e-07,0.0,4.0000043666714335e-07,4.0004327134718407e-07,8.333358125073756e-09,8.335129206380259e-09,0.0,8.335129206380259e-09,8.335129206380259e-09,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,2.0393596410733333e-05,3.05903946161e-05,0.02869757174392936,0.004922945205479452,0.028257328990228016,0.009429486863344003,8.89152225059448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.023547774158523344,0.008407122958022595,0.038638294585617766,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,5.894007607803666e-05,6.851145168914984e-06,3.509023369683713e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0009536166269326406,4.327692906911326e-05,2.4595751259653832e-05,0.0004331450704042903,6.103668261562999e-06,0.00797743755036261,0.0,0.009005434521016558,0.01156485253055806,0.1072744014732965,0.0,0.14435311892259578,0.2265022550734618,0.0,0.0,6.019642250120109e-05,0.00016266148773584906,0.00029138330419500294,1.1764704597133111e-07,0.0009535166666666667,0.00010594629633333334,0.0002040831809580838,0.00030031666666666666,8.333333333333334e-09,0.0006597583333333334,0.00010995972225000001,0.00024035053225419665,0.0003541833333333333,3.3333333333333334e-08,0.0,0.0,0.0,0.0,7.506607187484837e-05,4.075867351599778e-05,2.9131926843333333e-05,3.0588523185e-05,0.0,0.05632554391619662,0.10696275098747544,0.09624896161736869,0.00925325913963964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1102183141323024,0.009005434521016558,0.14435311892259578,0.0,0.0,0.0,0.0,0.0,0.0,4.327692906911326e-05,0.0004331450704042903,2.4595751259653832e-05,6.103284056424709e-06,0.4455718994140625,0.0017547607421875,2.013733663585654e-05,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.000388091686071251,0.0,3.694317400973822e-06,4.0093585109910715e-05,1.7862838915470494e-07,0.002054794520547945,0.027761711972238288,0.011474861174278728,0.0,0.00852359208523592,0.07671232876712329,0.032046538917744054,0.0,0.0,0.0,0.0003880916634325695,0.0,0.0003880916634325695,0.00038818329451500386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668211811346654e-06,3.694317400973822e-06,7.157683773333333e-06,1.073652566e-05,0.03532008830022075,0.004794520547945206,0.03216542216251371,0.009732543656845286,9.481481479166666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03735632183908046,0.011474861174278728,0.032046538917744054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0093585109910715e-05,3.694317400973822e-06,1.7861683204743328e-07,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.001232708456604179,6.37064407211569e-05,5.4809161351319875e-05,0.0004949455106553079,2.8647361657630905e-05,0.017337328767123288,0.0,0.009413103482921374,0.01515928561616653,0.2203957382039574,0.0,0.39429959643160045,0.32721780413447193,0.0,0.0,4.118474957734024e-05,0.00011939880453926049,0.0003515591067633682,1.2526282018617362e-07,0.0012327001335425145,8.805952510529889e-05,0.00024059450184451184,0.0006205673441193507,3.4170362760905303e-07,0.0009263527558994488,6.176997552264282e-05,0.00016349770587475591,0.00035162576070035757,4.6676723555729444e-07,0.0,0.0,0.0,0.0,0.997598537594061,0.9663731583392628,3.3801141126533335e-05,5.408182580245e-05,0.0,0.12397260273972603,0.24725162866449513,0.19249200966766095,0.03705317378589709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.17015165843577632,0.009413103482921374,0.39429959643160045,0.0,0.0,0.0,0.0,0.0,0.0,6.37064407211569e-05,0.0004949455106553079,5.4809161351319875e-05,2.8647361657630905e-05,1.0,0.0148468017578125,2.341295298210782e-05,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.028089281179461943,0.0015535991714137752,0.0,0.0001311389417087404,0.0,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010500666565414332,0.028113220361271674,0.028083049765974585,3.242990290505762e-06,0.028089258333333332,0.009363086108333335,0.02536420924380704,0.028083041666666666,2.891666377500029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020306630114732462,0.0,3.9556441766666666e-07,0.0,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029667721518987344,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015535991714137752,0.0001311389417087404,0.0,0.0,0.0039215087890625,0.0,0.0015535991714137752,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DDoS
7.33333406666674e-07,0.0,3.425572584457492e-06,4.53385200600282e-06,9.153974007870556e-09,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.00045662100456621003,0.0027958993476234857,0.002015911021858318,0.0,0.0,0.0,7.348752915377632e-07,0.0,7.33334946670216e-07,8.434363225869023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663702783030804,0.003831417624521067,0.0057471264367816004,0.004415011037527594,0.0002568493150684931,0.0024429967426710096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0024429967426710096,0.0012934035320034763,0.002015911021858318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53385200600282e-06,3.425572584457492e-06,9.153974007870556e-09,0.0005035400390625,0.5012664794921875,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.333337638891113e-07,4.410726887791108e-05,4.489035530716226e-05,3.1007751937984497e-07,1.8867924528301886e-07,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,2.888888841018519e-07,3.234515971698113e-07,4.2499999291666676e-07,1.0833332250000109e-07,4e-07,4e-07,0.0,4e-07,4e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,6.460435217985851e-05,2.805631463473484e-05,0.00680272109,0.010204081635,0.0015313935681470138,0.0002568493150684931,0.0014889309738445472,0.0006369470106868096,4.0677966101694916e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0012647554806070826,0.00046327421878710704,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,4.489035530716226e-05,1.8871959744977545e-07,0.0156402587890625,1.52587890625e-05,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.000514983599408193,0.00013232180663373325,4.489035530716226e-05,1.5813953488372092e-05,5.062893081761007e-06,0.002183219178082192,0.024697336561743343,0.01181349257907123,0.0,0.013784246575342466,0.10434219053791316,0.05426443681099309,0.0,0.0,0.0,0.0001030099982831667,0.00019956586981132075,0.0002641583289306945,1.2499998750000125e-07,0.0002507,8.356666666666666e-05,0.0002127811682598039,0.00025064166666666666,2.5e-08,1.25e-07,1.25e-07,0.0,1.25e-07,1.25e-07,0.0,0.0,0.0,0.0,0.0001076739202997642,2.805631463473484e-05,2.1576369559999998e-05,1.618227717e-05,0.03905053598774885,0.006892123287671233,0.03409179253663464,0.015604531167801446,0.0002441485068644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027028293049465992,0.01181349257907123,0.05426443681099309,0.0,0.0,0.0,0.0,0.0,0.0,0.00013232180663373325,1.5850399577695627e-05,4.489035530716226e-05,5.0639758649023084e-06,0.0,0.0,0.0003285870755750274,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9663678747197323,7.355032313108629e-05,5.507558205710971e-05,0.0004190916250298184,2.5486443381180223e-06,0.017526188557614827,0.0,0.006908893531912428,0.016715844947598663,0.04075780849974398,0.0,0.024374507921126765,0.04168223708298024,0.0,0.0,0.03221227000656442,0.057092158962264154,0.08333334097222216,3.416666268055602e-07,0.9666666666666667,0.06442452389166667,0.04910626231780167,0.08333333333333333,1.9391665373888976e-05,0.9166666666666666,0.06567338095,0.05098586168878167,0.08333333333333333,7.316666666666666e-06,0.0,0.0,0.0,0.0,8.274319565409429e-05,8.151186144452236e-05,4.5991228000000005e-08,6.467516449999999e-08,0.0,0.032070910556003224,0.028936779507965818,0.04724334041488622,0.0022371833084210524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.026070740501531395,0.006908893531912428,0.024374507921126765,0.0,0.0,0.0,0.0,0.0,0.0,7.355032313108629e-05,0.0004190916250298184,5.507558205710971e-05,2.548455707685904e-06,0.1250152587890625,0.0044097900390625,7.102128609403218e-05,0.3442622950819672,0.0004635409091,0.0010107441264150944,0.0025950380952380952,0.00023567,0.08319789090833334,0.0009024274133940183,0.08333333333333333,0.081455375,BENIGN
0.00019792500164937503,0.0,3.6717054704739807e-06,3.757936598707923e-05,1.2440191387559808e-07,0.0018533440773569703,0.022276029055690073,0.009912174735843172,0.0,0.0039938556067588326,0.039334341906202726,0.01784616663118986,0.0,0.0,0.0,0.00019792499835062503,0.0,0.00019792499835062503,0.00019803331022944713,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225462155709641e-06,3.6717054704739807e-06,1.403508772e-05,2.105263158e-05,0.031767955801104975,0.00314262691377921,0.024856478846138296,0.004233527281176841,1.7964912278947368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.032542113323124046,0.009912174735843172,0.01784616663118986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757936598707923e-05,3.6717054704739807e-06,1.2439270663297905e-07,0.0,0.0,0.0,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04962871708023931,1.961341950162301e-05,3.6717054704739807e-06,0.00011028726974468905,7.33652312599681e-08,0.0018533440773569703,0.0029055690072639223,0.0058180156058209925,0.0031301935983164826,0.0023553507424475166,0.02319717599596571,0.010524662372240175,0.0,0.0,0.0,0.009925749917285417,0.02990195047169811,0.047706816269109865,1.4749998279166868e-06,0.049628708333333334,0.012407177083333333,0.033760823942652333,0.047706808333333336,1.4249999050000062e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5871816105928072e-05,3.6717054704739807e-06,2.798559413333333e-07,8.39567825e-08,0.004143646408839779,0.0018533440773569703,0.014224589994932901,0.004323236191621429,1.8734335842105262e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014484430830781011,0.0058180156058209925,0.010524662372240175,0.0,0.0,0.0,0.0,0.0,0.0,1.961341950162301e-05,0.00011028726974468905,3.6717054704739807e-06,7.335980134765432e-08,0.2502899169921875,0.0010833740234375,2.0291796026866337e-05,0.3442622950819672,0.00219776,0.0,0.002093104761904762,0.00219776,0.047706808333333336,0.0,0.047706808333333336,0.047706808333333336,BENIGN
2.4800002480000248e-05,4.550460051511208e-06,0.0,9.06770401200564e-06,0.0,0.0002568493150684931,0.0026166593981683385,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4852146222913445e-05,0.0,2.4800054560120032e-05,2.4960704635764862e-05,2.4791669352430847e-05,2.4794348588705678e-05,0.0,2.4791693730932322e-05,2.4794348588705678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983038809294,0.966370163101633,0.0002240896358543333,0.0,0.004415011037527594,0.0002568493150684931,0.0024429967426710096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0024429967426710096,0.0012934035320034763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,9.06770401200564e-06,0.0,0.0,0.003875732421875,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9691329247427743,0.00022555432426866462,0.00017624186258275107,0.0005571549478953921,0.00011146570972886763,0.013497179693795327,0.0,0.003126782225178659,0.009036548768157078,0.17501280081925244,0.0,0.3331332103102803,0.16822767182350484,0.0,0.0,0.010309932805750559,0.038829824363207546,0.08500000762499994,1.4999998250000205e-07,0.9666666666666667,0.0210681067,0.05241071340501793,0.085,2.0833331944444537e-07,0.9416666666666667,0.019967489541666668,0.05268112224366707,0.085,4e-07,0.0,0.0,0.0,0.0,0.00035497996332728334,0.0002834556623205913,1.34713778e-07,2.06370043e-07,0.0,0.13771152296535052,0.3224534133213419,0.24661609478188007,0.060962561631578954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.28439993552833076,0.003126782225178659,0.3331332103102803,0.0,0.0,0.0,0.0,0.0,0.0,0.00022555432426866462,0.0005571549478953921,0.00017624186258275107,0.00011145745992143941,0.4455718994140625,0.0148468017578125,2.0291796026866337e-05,0.5409836065573771,0.0006270109091,0.0011584177773584906,0.003065352380952381,0.00036522,0.085,0.0008566531994798439,0.085,0.08333333333333333,BENIGN
0.008428199648825015,9.617095348691834e-06,1.0541036254137357e-05,0.0,2.8708133971291867e-08,0.0,0.0,0.0,0.0,0.00046040515653775324,0.0036607687614399025,0.0015842255016742736,0.0,0.0,0.0,0.0016998855428686846,0.003258177474056604,0.004230332910300043,4.0504197255844e-06,0.008423408333333333,0.004211704166666667,4.5737529640718564e-05,0.004234208333333334,0.0041892,0.008424191666666667,0.004212095833333334,4.645369369304556e-05,0.004234925,0.004189266666666667,0.0,0.0,0.0,0.0,2.105511772099406e-05,1.0541036254137357e-05,9.887558683333333e-07,1.4831338025e-06,0.0,0.00024174053182917003,0.0011349948031352931,0.0006810663626782732,4.633204635135135e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.001288659793814433,0.0,0.0015842255016742736,0.0,0.0,0.0,0.0,0.0,0.0,9.617095348691834e-06,0.0,1.0541036254137357e-05,2.870632689198975e-08,0.1250152587890625,1.52587890625e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
1.966666863333353e-06,4.550460051511208e-06,6.851145168914984e-06,5.138365606803196e-05,4.210828043620456e-07,0.0014554794520547946,0.014827736589620584,0.007329286681353032,0.0,0.010502283105022832,0.06430568499534017,0.04636595350274132,0.0,0.0,0.0,6.625012097951294e-07,1.559157848318187e-06,1.933337586676024e-06,1.2526282018617362e-07,8.333334236111208e-09,8.334234819733001e-09,0.0,8.333342430565488e-09,8.334234819733001e-09,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663703935045277,0.002836879432624133,0.0042553191489362,0.025018395879323033,0.0059075342465753425,0.030781758957654722,0.012903508339302117,0.00016650052746265565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.025651465798045604,0.007329286681353032,0.04636595350274132,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,5.138365606803196e-05,6.851145168914984e-06,4.210828043620456e-07,0.0,0.0,4.682590596421564e-06,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
2.00000020000002e-07,0.0,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004205340557536e-07,0.0,2.00000440000968e-07,3.0898162312589495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,0.0144927536231884,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425572584457492e-06,0.0,0.00433349609375,0.003509521484375,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0003027417146007715,0.0,3.6222434727172624e-06,1.9765979043944302e-05,7.655502392344497e-08,0.0019339242546333602,0.02324455205811138,0.010273972602739725,0.0,0.0036529680365296802,0.016574585635359115,0.012848870793131741,0.0,0.0,0.0,0.0003027416565752781,0.0,0.0003027416565752781,0.0003028166338615313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,9.17641661e-06,1.3764624915e-05,0.03409090909090909,0.0019339242546333602,0.014383561644451351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.018493150686514824,0.010273972602739725,0.012848870793131741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9765979043944302e-05,3.6222434727172624e-06,7.655025851724012e-08,0.0,0.0,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0008741166302451404,1.4425643023037752e-05,1.0541036254137357e-05,0.00016759070948352915,2.1371610845295055e-07,0.007856567284448026,0.0,0.008710864232945922,0.013553059895119443,0.009821976672805401,0.0,0.011793678735566384,0.026039568813231363,0.0,0.0,0.00014699438290812948,0.0004926837452830188,0.0008564332476900086,2.773108940752805e-07,0.0008740166666666667,0.00029133888891666666,0.0007182130255089821,0.0008684,1.6666666666666668e-07,0.0008619416666666667,0.00043097083333333336,0.0008655444840527577,0.0008563333333333333,5.6083333333333336e-06,0.0,0.0,0.0,0.0,2.105511772099406e-05,1.2649243504964827e-05,1.271269935e-05,1.430178677e-05,0.0,0.007856567284448026,0.018814115246774187,0.016049250722274425,0.0002572836229279279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020925380459621994,0.008710864232945922,0.011793678735566384,0.0,0.0,0.0,0.0,0.0,0.0,1.4425643023037752e-05,0.00016759070948352915,1.0541036254137357e-05,2.1370265575147925e-07,0.1250152587890625,0.003631591796875,1.5103002476892407e-05,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
4.999999791666675e-07,0.0,3.513678751379119e-06,4.857701724160265e-06,9.569377990430621e-09,0.00024174053182917003,0.0025806451612903226,0.0010099552733850345,0.0,0.00046040515653775324,0.0036607687614399025,0.0015842255016742736,0.0,0.0,0.0,5.042016298284071e-07,0.0,4.99999950000005e-07,5.126049860179427e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577199504563926e-06,3.513678751379119e-06,0.006944444443333334,0.010416666665000001,0.004415011037527594,0.00024174053182917003,0.0026483212077570706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.125,0.003865979381443299,0.0010099552733850345,0.0015842255016742736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857701724160265e-06,3.513678751379119e-06,9.56877563066325e-09,0.020904541015625,0.0039215087890625,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
0.000259291800634097,0.0,2.244517765358113e-05,4.883720930232558e-06,2.4685534591194967e-06,0.0026969178082191783,0.030508474576271188,0.014593137891793872,0.0,0.013441780821917809,0.101749837977965,0.05291625204550258,0.0,0.0,0.0,0.00025929166234513895,0.0,0.00025929166234513895,0.00025937497406250257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3069568119905677e-05,2.2445051707787872e-05,1.0713635243333334e-05,1.6070452865e-05,0.04823889739663093,0.006720890410958904,0.039015506072510885,0.01577792586944995,0.0002496045197457627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.039769533445756046,0.014593137891793872,0.05291625204550258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894976340170709e-06,2.244517765358113e-05,2.469081399967896e-06,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0005000917166758383,0.0,3.425572584457492e-06,4.231595205602632e-05,1.281556361101878e-07,0.002397260273972603,0.02442215438290449,0.012071766298699112,0.0,0.006392694063926941,0.0391425908667288,0.028222754306016458,0.0,0.0,0.0,0.0005011431945508262,0.0,0.0005000927668707538,0.0005012517012569923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,5.554629783933334e-06,8.3319446759e-06,0.041206769683590876,0.003595890410958904,0.026601520086848535,0.0036619401681310124,1.340980579498535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.026601520086862108,0.012071766298699112,0.028222754306016458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231595205602632e-05,3.425572584457492e-06,1.281556361101878e-07,0.0,0.0,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00020371668703833537,4.550460051511208e-06,6.851145168914984e-06,6.80077800900423e-05,9.977831668578906e-07,0.0019263698630136985,0.01962494548626254,0.009700526490026071,0.0,0.024885844748858448,0.15237651444547995,0.10986715069127835,0.0,0.0,0.0,6.805390578604227e-05,0.00016635874584333758,0.00020365878138265238,1.419645295443301e-07,3.333333694444483e-08,3.3336939278932006e-08,0.0,3.333336972226195e-08,3.3336939278932006e-08,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983245635075,0.9663706239074222,2.7272107452100002e-05,4.0908161178150005e-05,0.033112582781456956,0.013998287671232876,0.06425081433224757,0.034988359150832635,0.001224185276066959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.05354234527687297,0.009700526490026071,0.10986715069127835,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,6.80077800900423e-05,6.851145168914984e-06,9.977831668578906e-07,0.0,0.0,4.682590596421564e-06,0.999998974792276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
