@RELATION misuseDoSSlowhttptestTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,DoSSlowhttptest}

@DATA
4.416668065278221e-07,0.0,0.0002751031636863824,0.0,8.390647281101647e-07,0.0,0.0,0.0,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,5.402649640831342e-07,0.0,4.416666188194496e-07,5.402649640831342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005023106288929073,0.00024603877571105205,0.008333333333333333,0.0125,0.0,0.0004307559767391773,0.0012594458438287153,0.0013872943430306404,1.924585594312499e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0014506769825918763,0.0,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002751031636863824,8.390647281101647e-07,0.4455718994140625,1.52587890625e-05,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
8.333335972223057e-07,0.0,0.0002751031636863824,8.607740941428627e-06,8.390647281101647e-07,0.00014358532557972575,0.001358695652173913,0.0005860052380851733,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,1.0193678567606305e-06,0.0,8.333332430555654e-07,1.0193678567606305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.00024603877571105205,0.0038314176233333335,0.005747126435,0.006920415224913495,0.0004307559767391773,0.0020990764061712846,0.0009248628954872527,8.553713751965388e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0024177949709864605,0.0005860052380851733,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607740941428627e-06,0.0002751031636863824,8.390647281101647e-07,0.0156402587890625,1.52587890625e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.07038207803074031,0.0015535991714137752,0.0,0.0001311389417087404,0.0,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026311049595223835,0.07045287732658959,0.07037365774688618,1.4953269351035214e-07,0.07038203333333333,0.023460677775,0.06356374329856583,0.07037365,1.3333332000000134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020306630114732462,0.0,1.5786857233333333e-07,0.0,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029667721518987344,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015535991714137752,0.0001311389417087404,0.0,0.0,0.0039215087890625,0.0,0.0015535991714137752,0.38461538461538464,1.006e-05,0.0,1.006e-05,1.006e-05,0.07037365,0.0,0.07037365,0.07037365,BENIGN
8.583334191666752e-07,4.550460051511208e-06,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342444904541328e-07,8.004957737157539e-07,8.333351666707e-07,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983162904762,0.9663703474239488,0.006535947712418299,0.00490196078431375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,0.0,3.425572584457492e-06,0.0,0.005340576171875,0.5009918212890625,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9645154149996311,0.0009703599153140438,0.0004937939083787848,8.89922480620155e-05,0.00016528301886792454,0.022131849315068494,0.0,0.011561713112741952,0.031261475189842174,0.12397260273972603,0.0,0.1610467983442839,0.2764697061026267,0.0,0.0,0.021920809484653175,0.05163520036556604,0.08333334861111086,1.2499998750000125e-07,0.9666666666666667,0.043841586366666664,0.0614051731495098,0.08416666666666667,2.5e-08,0.925,0.0438889373,0.06296200075980392,0.08416666666666667,3.5e-07,0.0,0.0,0.0,0.0,0.001001367458787807,0.0004994024004982802,6.623940066666667e-08,9.503914e-08,0.0,0.061986301369863016,0.10483656495840533,0.1479457848939886,0.021946123313559322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07282493285553682,0.011561713112741952,0.1610467983442839,0.0,0.0,0.0,0.0,0.0,0.0,0.0009703599153140438,8.91973466431107e-05,0.0004937939083787848,0.0001653183673660033,0.4455718994140625,0.0044403076171875,0.0004381161007667032,0.5333333333333333,0.0006334419734662577,0.0006141680947506562,0.0014614917825537294,0.0005277300613496932,0.08003206944166667,0.01880711616201859,0.08333333333333333,0.04255764166666667,BENIGN
0.9605641354226547,9.203419797040374e-05,5.79558955634762e-05,0.0003944959984187217,1.0669856459330144e-06,0.02082997582594682,0.0,0.010252568493150685,0.02457121281270535,0.03896499238964993,0.0,0.011192571042454602,0.03193519615618377,0.0,0.0,0.027444716701842776,0.055191035966981127,0.08333336388888787,1.3333331888889047e-07,0.9583333333333334,0.05055599736666667,0.0579960893957346,0.08333333333333333,2.5e-08,0.925,0.06142817666666667,0.05555771822033899,0.08333333333333333,7.55e-06,0.0,0.0,0.0,0.0,0.9998688574731643,0.9948845450759368,5.783639466666667e-08,6.94036735e-08,0.0,0.02082997582594682,0.013176832654245584,0.033737716258107515,0.0011406072275862071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011608162100308917,0.010252568493150685,0.011192571042454602,0.0,0.0,0.0,0.0,0.0,0.0,9.203419797040374e-05,0.0003944959984187217,5.79558955634762e-05,1.0669192280840341e-06,0.4455718994140625,0.0018768310546875,0.0021668472372697724,0.9999998025595727,0.0003761053526168224,0.001464877284647303,0.0013709065420560748,0.0002748971962616822,0.08333333333333333,0.00023443179209486166,0.08333333333333333,0.08299975833333334,BENIGN
0.0010350417701708438,4.095414046360087e-05,1.712786292228746e-05,0.0005584194387393474,2.317481086325896e-06,0.020761986301369863,0.0,0.01593042016917615,0.021426479576844834,0.10509893455098934,0.0,0.10207229474009286,0.22177666853773018,0.0,0.0,7.409475565279061e-05,0.00017357232230518917,0.00030408400231813845,1.3361367486525186e-07,0.0010350334454619567,0.00011501614461667937,0.00020932460433576371,0.0003162086785278074,1.6668469639466003e-08,0.0006403935718375429,0.00016013241853067591,0.00024045169842091526,0.0003072662030640018,2.8589493177884284e-06,0.0,0.0,0.0,0.0,0.997598454863749,0.9663711307937903,2.68375683016e-05,2.0128176226200002e-05,0.0,0.05911815068493151,0.05746131921824104,0.08002304480882734,0.006403687700475269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04086138255518458,0.01593042016917615,0.10207229474009286,0.0,0.0,0.0,0.0,0.0,0.0,4.095414046360087e-05,0.0005584194387393474,1.712786292228746e-05,2.317481086325896e-06,1.0,0.005340576171875,2.341295298210782e-05,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00018407500153395833,4.903354875405753e-06,0.0,9.803312866194583e-06,0.0,0.00024174053182917003,0.0029055690072639223,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018407499846604167,0.0,0.00018407499846604167,0.0001841833118452803,0.00018406666666666668,0.00018406666666666668,0.0,0.00018406666666666668,0.0001841333210577786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,0.0,3.01823011e-05,0.0,0.004143646408839779,0.00024174053182917003,0.0026318624659068864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003445635528330781,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,9.803312866194583e-06,0.0,0.0,0.9802398681640625,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.5257586377146554,2.9420129252434516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875000076041666,0.1403301886792453,0.2666666727777777,0.008330257361469974,0.5258333333333334,0.0875,0.14217443249701314,0.26666666666666666,0.008330207777986149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782611249391955e-05,0.0,3.698359566666667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.0,0.0,0.0,0.4455718994140625,0.0,0.0,0.6721311475409836,0.07011574,0.0,0.06677689523809524,0.07011574,0.15583333333333332,0.15864759427828348,0.26666666666666666,0.06679940833333334,DoSSlowhttptest
0.7516136751613676,5.91559806696457e-05,3.7681298429032416e-05,0.000667231886883415,8.690172658138447e-06,0.01386986301369863,0.0,0.013596134747125621,0.013358776578248752,0.16727549467275496,0.0,0.17397923000765733,0.29030538334115147,0.0,0.0,0.03138309115197982,0.14978562325623432,0.37498789997337995,1.2526282018617362e-07,0.7514886397446027,0.05781306562608572,0.19970444358195713,0.3751127261647261,8.334234819733001e-09,0.7514901440165118,0.07516498575588933,0.22474113466439594,0.3752211111819134,4.0842133111263263e-07,0.0,0.0,0.0,0.0,0.9975984341811709,0.9663716376801585,5.1740534400000004e-08,6.097991555e-08,0.0,0.09409246575342466,0.10302868955150651,0.12598230670487104,0.015871541602678087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07143322475570034,0.013596134747125621,0.17397923000765733,0.0,0.0,0.0,0.0,0.0,0.0,5.91559806696457e-05,0.000667231886883415,3.7681298429032416e-05,8.690172658138447e-06,0.1250152587890625,0.0009613037109375,6.087367775348034e-05,0.999998736371875,0.0008946517775756983,0.0016647850265651069,0.0016397948980060085,0.00014950865714538798,0.3749871905967126,1.5902722612918057e-06,0.37498789476493427,0.37498648642849086,BENIGN
0.9622714462271447,6.825690077266812e-05,4.795801618240489e-05,0.0003317268384392063,1.2144272183774938e-06,0.018792808219178083,0.0,0.00591462656822423,0.015402218561384965,0.060578386605783865,0.0,0.019103156826166808,0.07796787494526945,0.0,0.0,0.03325154907557624,0.05763786012138194,0.08353435044223764,7.26524357079807e-07,0.9622714459127399,0.06415836257399617,0.04945151341770958,0.08372999140524062,8.100876244780477e-06,0.9210450234422781,0.07086467479497995,0.04463044404273923,0.08378335182134451,6.13465509589587e-06,0.0,0.0,0.0,0.0,0.9975985520718655,0.9663727896946315,4.61870187e-08,6.062046205e-08,0.0,0.03407534246575342,0.01622097299568404,0.03645875050989882,0.0013292404887422617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011174448063707926,0.00591462656822423,0.019103156826166808,0.0,0.0,0.0,0.0,0.0,0.0,6.825690077266812e-05,0.0003317268384392063,4.795801618240489e-05,1.2144272183774938e-06,0.4455718994140625,0.004364013671875,4.682590596421564e-06,0.9999988794241156,0.00026727056757108535,0.00011609822491495592,0.0004830627761757822,0.00023078966471117135,0.08350177455126713,0.00010824075453486934,0.08353434280500703,0.08330189229167881,BENIGN
3.333333361111111e-08,4.903354875405753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333055555556e-08,0.0,3.3333333055555556e-08,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.748095682832978e-05,0.0,0.22222222223333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,0.0,0.0,0.0,0.0952606201171875,0.0,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.6801102847236471,0.0036250647332988087,0.0020394289598912306,0.00030599086398706095,0.0022440494120076265,0.0017123287671232876,0.0,0.0018101887768295836,0.0008452344708133543,0.375,0.0,0.33350573226445995,0.2657028890280614,0.0,0.0,0.058672324395585757,0.29335260115606937,0.6116666699027777,1.121495201327641e-07,0.6791666666666667,0.09666666666666666,0.35723598435462844,0.6116666666666667,9.9999990000001e-08,0.0011561916666666667,0.00023123833333333333,0.0008020648932203391,0.0011482833333333333,2.5e-08,0.0,0.0,0.0,0.0,0.004365925474667479,0.0022429144294161627,3.267445666666666e-08,3.67587635e-08,0.0,0.375,0.40165218144766407,0.34396154651276073,0.11824249022321429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32970727848101267,0.0018101887768295836,0.33350573226445995,0.0,0.0,0.0,0.0,0.0,0.0,0.0036250647332988087,0.00030599086398706095,0.0020394289598912306,0.0022440494120076265,0.0039215087890625,0.003509521484375,0.0031071983428275505,0.38461538461538464,1.988e-05,0.0,1.988e-05,1.988e-05,0.33916666666666667,0.7075038284839203,0.6116666666666667,0.06749039166666666,BENIGN
5.166668302778296e-07,0.0,0.0002751031636863824,8.607740941428627e-06,8.390647281101647e-07,0.00014358532557972575,0.001358695652173913,0.0005860052380851733,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,6.32008071191591e-07,0.0,5.166666106944505e-07,6.32008071191591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.00024603877571105205,0.00680272109,0.010204081635,0.006920415224913495,0.0004307559767391773,0.0020990764061712846,0.0009248628954872527,8.553713751965388e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0024177949709864605,0.0005860052380851733,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607740941428627e-06,0.0002751031636863824,8.390647281101647e-07,0.0156402587890625,1.52587890625e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.00026440833553673614,4.903354875405753e-06,7.343410940947961e-06,5.065044980867201e-05,1.8819776714513558e-07,0.0012489927477840452,0.015012106537530266,0.006679943843720399,0.0,0.0030209933435739887,0.029752899646999495,0.013499023477438485,0.0,0.0,0.0,8.814166593215279e-05,0.00021599572275943398,0.0002643916644634028,1.2499998541666836e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,7.499999500000034e-08,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,1.1887050643264249e-05,1.1749457505516738e-05,2.101193478e-05,3.151790217e-05,0.021408839779005526,0.0023771152296535054,0.01851076601021177,0.0035142420462976106,1.2378947368421053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.020195252679938745,0.006679943843720399,0.013499023477438485,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,5.065044980867201e-05,7.343410940947961e-06,1.88183838239635e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.7583335091666843e-06,4.550460051511208e-06,6.851145168914984e-06,6.196264408203855e-05,2.319006748660541e-07,0.0017551369863013698,0.017880505887483647,0.00883825746869042,0.0,0.00578386605783866,0.035414725069897485,0.0255348729435387,0.0,0.0,0.0,5.929107465816044e-07,9.436143984123981e-07,1.33333626667312e-06,1.5031538422340835e-07,3.916667090972268e-07,3.9170903652745107e-07,0.0,3.916670942365779e-07,3.9170903652745107e-07,3.3333432500295024e-08,3.3340516825521035e-08,0.0,3.3340516825521035e-08,3.3340516825521035e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,0.0031746031746031664,0.004761904761904749,0.03016924208977189,0.0032534246575342467,0.02239413680781759,0.004342526844964631,1.8857539399200553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.018661780673181326,0.00883825746869042,0.0255348729435387,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,6.196264408203855e-05,6.851145168914984e-06,2.319006748660541e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0002532416687770139,0.0,3.6717054704739807e-06,4.574879337557472e-05,1.1483253588516747e-07,0.0022562449637389204,0.02711864406779661,0.012066995330591688,0.0,0.003686635944700461,0.036308623298033284,0.016473384582636794,0.0,0.0,0.0,0.00025324166455631945,0.0,0.00025324166455631945,0.00025334997044250347,0.0,0.0,0.0,0.0,6.666666222222252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022415248242406e-05,3.6717054704739807e-06,1.0969242243333333e-05,1.6453863365e-05,0.03867403314917127,0.0029008863819500403,0.026903482983363806,0.0021167636410467133,4.49122807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03522205206738132,0.012066995330591688,0.016473384582636794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574879337557472e-05,3.6717054704739807e-06,1.1482403689198067e-07,0.0,0.0,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0005906251870313092,0.00032071840923669016,0.0005502063273727648,0.0003873483423642882,3.691884803684725e-05,0.0032306698255438293,0.030570652173913044,0.0131851178569164,0.0,0.013022888713496448,0.09041095890410959,0.05404247710205097,0.0,0.0,0.0,0.00024091400140793047,0.0004824040646226415,0.0005905832693534792,1.427114999464883e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.0005023106288929073,0.0004920775514221041,9.40795725e-06,1.4111935875e-05,0.15570934256055363,0.009476631488261899,0.05025188916876574,0.019083493103918058,0.0003641797090837826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.048235009671179885,0.0131851178569164,0.05404247710205097,0.0,0.0,0.0,0.0,0.0,0.0,0.00032071840923669016,0.0003873483423642882,0.0005502063273727648,3.691884803684725e-05,0.0,0.0,0.00048638132295719845,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.003389191694909931,2.9420129252434516e-05,2.2030232822843884e-05,0.00030717046980743027,6.031897926634769e-06,0.008098307816277196,0.0,0.01157446490801139,0.01223894916767,0.07475678443420379,0.0,0.14421838075980947,0.10084031202853011,0.0,0.0,0.000282440275396331,0.0005517780242924529,0.001070324991080625,1.2499998541666836e-07,0.003389183333333333,0.0005648638889166667,0.000565519233572282,0.0010703166666666667,4.0483330634444626e-05,0.00267455,0.00053491,0.0011354696170084437,0.0017787916666666666,4.083333333333333e-07,0.0,0.0,0.0,0.0,3.799194617357005e-05,2.423325610512827e-05,5.73720644e-06,7.37640828e-06,0.0,0.058823529411764705,0.13027719206239088,0.1188889809021109,0.014167838057894738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12245258568147015,0.01157446490801139,0.14421838075980947,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.00030717046980743027,2.2030232822843884e-05,6.031451493409318e-06,0.1250152587890625,0.0009307861328125,3.0437694040299505e-05,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9604191663368263,0.0001029704523835208,4.7732171116161743e-05,0.002439391018204752,1.0137161084529506e-05,0.05257856567284448,0.0,0.029246792248300794,0.058995504114278056,0.1490015360983103,0.0,0.11186413718194173,0.13365735011690705,0.0,0.0,0.028247630156269746,0.23349056603773585,0.9583333336805555,1.1666665305555715e-07,0.9583333333333334,0.045734219841666666,0.2998805256869773,0.9583333333333334,6.666666222222252e-08,0.9583333333333334,0.08003486180833333,0.4016887816646562,0.9583333333333334,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00017224569461514276,7.49027915976692e-05,6.362962566666668e-08,5.63989865e-08,0.0,0.11724415793714746,0.11382805165047284,0.1437720794730509,0.020719033084210525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10218770509188362,0.029246792248300794,0.11186413718194173,0.0,0.0,0.0,0.0,0.0,0.0,0.0001029704523835208,0.002439391018204752,4.7732171116161743e-05,1.0136410812297626e-05,1.0,1.52587890625e-05,5.0729490067165846e-05,0.5409836065573771,0.00017321,0.0,0.00016496190476190475,0.00017321,0.9583333333333334,0.0,0.9583333333333334,0.9583333333333334,BENIGN
0.010256330299103987,4.410726887791108e-05,4.489035530716226e-05,5.736434108527132e-06,3.8050314465408804e-06,0.001583904109589041,0.01791767554479419,0.00857057304756148,0.0,0.010359589041095891,0.07841866493843162,0.04078258915608798,0.0,0.0,0.0,0.0034187860538535658,0.008378496213443396,0.010255541495740974,4.833332850000048e-07,3.8333333333333335e-07,3.8333333333333335e-07,0.0,3.8333333333333335e-07,3.8333333333333335e-07,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,8.613913623981135e-05,4.4890103415575744e-05,5.416720496666667e-07,8.125080745e-07,0.028330781010719754,0.005179794520547946,0.029199590764840282,0.013375887224423004,0.0001793898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.02480326025857223,0.00857057304756148,0.04078258915608798,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,5.749654748771943e-06,4.489035530716226e-05,3.8058452152371386e-06,0.0,0.0,0.0001095290251916758,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9656438497136988,7.355032313108629e-05,5.1403876586635726e-05,0.00036762423248229686,1.127591706539075e-06,0.01813053988718775,0.0,0.0060604329227302006,0.017498314169250427,0.03620071684587814,0.0,0.011554248908654974,0.028135952993848117,0.0,0.0,0.03329807127251607,0.05763262130896226,0.08333334097222216,6.333332594444531e-07,0.9666666666666667,0.06437625555833333,0.049751926033452805,0.08416666666666667,1.3249999116666725e-06,0.925,0.070869669875,0.045402917394451146,0.08416666666666667,0.00014755833333333335,0.0,0.0,0.0,0.0,0.00012376517434457482,8.371488472680675e-05,4.602571133333333e-08,6.04087465e-08,0.0,0.02848509266720387,0.016371316523919606,0.03396644059199573,0.0011564329373684212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014765186320826951,0.0060604329227302006,0.011554248908654974,0.0,0.0,0.0,0.0,0.0,0.0,7.355032313108629e-05,0.00036762423248229686,5.1403876586635726e-05,1.1275082511476435e-06,0.4455718994140625,0.0018157958984375,5.072949006716584e-06,0.5409836065573771,0.00033379,0.0001920934638814016,0.0007271714285714285,0.00028925,0.08333333333333333,9.175976661898569e-05,0.08333333333333333,0.08330211666666666,BENIGN
