@RELATION misuseWebAttackTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,WebAttack}

@DATA
0.00026044169271083594,4.550460051511208e-06,6.851145168914984e-06,6.196264408203855e-05,2.2274670085818353e-07,0.0017551369863013698,0.017880505887483647,0.00883825746869042,0.0,0.005555555555555556,0.03401677539608574,0.02452691743260954,0.0,0.0,0.0,8.700199710989665e-05,0.00021271342950004518,0.0002603922395295936,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,2.1331968087366665e-05,3.199795213105e-05,0.03016924208977189,0.003125,0.021905537459283385,0.00397031025825726,1.5763363546760297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.018254614549402824,0.00883825746869042,0.02452691743260954,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,6.196264408203855e-05,6.851145168914984e-06,2.2274670085818353e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007484125374206269,9.962441595186148e-05,0.00010713520462824084,0.0008678590610249424,7.464274322169059e-05,0.022131849315068494,0.0,0.011827758691461892,0.024394168046880844,0.3333333333333333,0.0,0.46176418340426734,0.2600872951646328,0.0,0.0,0.00015274540689378828,0.0005542791161556604,0.0012439749896335417,1.0833332250000109e-07,0.00666155,0.00033307750000000004,0.0007903571344951923,0.0012732916666666667,6.083333333333334e-07,0.006246466666666666,0.00022308809525,0.0006942659225690276,0.0012476916666666667,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00010352085945317982,0.00010935179506882514,7.79428434e-06,1.6145303275e-05,0.0,0.1875,0.435179241049534,0.2721740201805278,0.07415096652777778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.34367816091954023,0.011827758691461892,0.46176418340426734,0.0,0.0,0.0,0.0,0.0,0.0,9.962441595186148e-05,0.0008678590610249424,0.00010713520462824084,7.46379138986779e-05,0.1250152587890625,0.0019683837890625,0.00010390096160339964,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.08724950072707917,3.432348412784027e-05,1.83585273523699e-05,0.00027285887477574924,1.8551834130781498e-05,0.01345688960515713,0.0,0.008996375983075053,0.01836729328299246,0.5214541730670763,0.0,0.5322733596256423,0.66069523592342,0.0,0.0,0.007270799245243339,0.024048908136792453,0.045546749620443756,1.4166665013889082e-07,0.04557415833333334,0.0065105940475,0.02468278292712067,0.045553358333333335,9.166666055555596e-08,0.0875,0.021812277083333335,0.03652243987937274,0.04554674166666667,1.6333333333333333e-06,0.0,0.0,0.0,0.0,6.409684170387586e-05,3.084232595198144e-05,2.5469744066666665e-07,2.387788505e-07,0.0,0.41031426269137794,0.3749150746013742,0.6217060053789534,0.3874275500526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3523972199464012,0.008996375983075053,0.5322733596256423,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.00027285887477574924,1.83585273523699e-05,1.8550461071215543e-05,0.4455718994140625,0.00360107421875,5.072949006716584e-06,0.5409836065573771,8.48e-06,0.0,8.076190476190476e-06,8.48e-06,0.04554674166666667,0.0,0.04554674166666667,0.04554674166666667,BENIGN
0.9442506578396875,0.00028094649906754826,0.00025355704309020833,0.002052779281959632,0.00017128070175438596,0.019782433521353747,0.0,0.018084658694349314,0.03261086294043112,0.3119482496194825,0.0,0.4106782085803034,0.2571278061721028,0.0,0.0,0.007376989923267002,0.03318818777122641,0.08333336388888787,1.083333215972235e-07,0.9416666666666667,0.0162801806,0.046805681196682464,0.08333333333333333,8.333333333333334e-09,0.9416666666666667,0.013681993358333333,0.044660770121065375,0.08333333333333333,2.5e-08,0.0,0.0,0.0,0.0,0.999868896211126,0.9948861461688904,1.7356505833333333e-07,3.088869685e-07,0.0,0.16514907332796133,0.2590378029477328,0.2800604437461738,0.07859742213793104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.22375358395751313,0.018084658694349314,0.4106782085803034,0.0,0.0,0.0,0.0,0.0,0.0,0.00028094649906754826,0.002052779281959632,0.00025355704309020833,0.00017127003985295766,0.4455718994140625,0.01995849609375,0.0065005417118093175,0.9999998025595727,0.0016561750214953272,0.021223471618257262,0.016069140186915888,0.00021345794392523364,0.08333333333333333,0.00012551735919631092,0.08333333333333333,0.08333333333333333,BENIGN
0.0001972250312272966,4.843905156337039e-06,7.244486945434525e-06,2.800180364558776e-05,2.5199362041467305e-07,0.0013698630136986301,0.01646489104116223,0.007277397260273972,0.0,0.006012176560121766,0.027279005524861878,0.021147099847029324,0.0,0.0,0.0,6.576388669953712e-05,0.00016102489646226416,0.00019715832676138912,1.416666513194461e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.9998688386008241,0.9948841003278942,2.8173378973333332e-05,4.226006846e-05,0.024147727272727272,0.003182917002417405,0.015582191781488964,0.006466015803253002,4.1896551724137934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.01669520548088144,0.007277397260273972,0.021147099847029324,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,2.800180364558776e-05,7.244486945434525e-06,2.5197793428591537e-07,0.0,0.0,0.0005417118093174431,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.333333361111111e-08,4.903354875405753e-06,0.0,9.803312866194583e-06,0.0,0.00024174053182917003,0.0029055690072639223,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333055555556e-08,0.0,3.3333333055555556e-08,1.4166665013889082e-07,2.5e-08,2.5e-08,0.0,2.5e-08,9.166666055555596e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,0.0,0.22222222223333332,0.0,0.004143646408839779,0.00024174053182917003,0.0026318624659068864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003445635528330781,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,9.803312866194583e-06,0.0,0.0,1.52587890625e-05,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
4.5833337916667123e-07,0.0,3.425572584457492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59297057211102e-07,0.0,4.58334341668885e-07,5.678581181773204e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663703474239488,0.006172839506172833,0.00925925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425572584457492e-06,0.0,0.0018310546875,0.0055084228515625,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.014563599191192916,0.0010357327809425167,0.001699524133242692,0.00014206718685113546,0.0022440494120076265,0.0017123287671232876,0.0,0.0022411861047323504,0.0015335047489795938,0.625,0.0,0.40020687871735194,0.4083590738516462,0.0,0.0,0.0023332937034271617,0.009537548997109827,0.01455331654538903,1.4018690016595513e-07,7.5583333333333335e-06,3.7791666666666668e-06,6.554796889178618e-06,6.741666666666667e-06,9.166665750000091e-07,0.014562741666666667,0.0036406854166666667,0.011382137256844851,0.014553308333333334,2.5e-08,0.0,0.0,0.0,0.0,0.0018275967103259215,0.0019030789098076531,5.722034983333334e-07,1.430508746e-06,0.0,0.625,0.667355075925885,0.5626655979428511,0.3164131374107143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5752076740506329,0.0022411861047323504,0.40020687871735194,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357327809425167,0.00014206718685113546,0.001699524133242692,0.0022440494120076265,0.1250152587890625,0.003509521484375,0.0010357327809425167,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.6666666805555556e-08,4.903354875405753e-06,0.0,9.803312866194583e-06,0.0,0.00024174053182917003,0.0029055690072639223,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666527777778e-08,0.0,1.6666666527777778e-08,1.2499998541666836e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,7.499999500000034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887050643264249e-05,0.0,0.6666666666666666,0.0,0.004143646408839779,0.00024174053182917003,0.0026318624659068864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003445635528330781,0.0012928923568491094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,9.803312866194583e-06,0.0,0.0,0.00177001953125,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0007841167450783412,0.0,3.425572584457492e-06,3.627081604802256e-05,7.323179206296445e-08,0.002054794520547945,0.020933275185346708,0.01034722825602781,0.0,0.0036529680365296802,0.022367194780987885,0.016127288174866545,0.0,0.0,0.0,0.0007857654054767533,0.0,0.0007841183917271285,0.000785873881284016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982935396405,0.9663703474239488,3.5425943835666666e-06,5.31389157535e-06,0.03532008830022075,0.002054794520547945,0.019543973941368076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.019543973941368076,0.01034722825602781,0.016127288174866545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627081604802256e-05,3.425572584457492e-06,7.323179206296445e-08,0.0,0.0,0.0,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0038920083657667365,6.374361338027478e-05,2.5701938293317863e-05,0.0009345824932438836,7.170653907496013e-06,0.026631748589846897,0.0,0.017607962573307233,0.028398005059477486,0.07260624679979519,0.0,0.14695304977218723,0.09604088544110372,0.0,0.0,0.00019460833171159724,0.000464410670990566,0.0013399833221668057,1.2499998541666836e-07,0.003892,0.00029938461541666666,0.0005808989781362007,0.0013402,7.499999500000034e-08,0.003478741666666667,0.0005797902777499999,0.0008450950341375152,0.0017153666666666666,1.925e-06,0.0,0.0,0.0,0.0,0.00011257736197444378,4.2591783457498176e-05,9.992006393333334e-06,7.494004795e-06,0.0,0.057131345688960514,0.11245230537742675,0.10565714658857568,0.011189691957894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10282213958652374,0.017607962573307233,0.14695304977218723,0.0,0.0,0.0,0.0,0.0,0.0,6.374361338027478e-05,0.0009345824932438836,2.5701938293317863e-05,7.170123192588126e-06,1.0,0.0027008056640625,3.0437694040299505e-05,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.05074418455116202,0.0,0.0020394289598912306,3.27847354271851e-05,6.9600912235956375e-06,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0005136986301369863,0.00410958904109589,0.001034393586759762,0.0,0.0,0.0,0.009484897107617784,0.03566622505780347,0.05044027457966438,1.308411068215581e-07,0.0,0.0,0.0,0.0,9.9999990000001e-08,0.05051549166666667,0.010103098333333334,0.03527902267275097,0.050440266666666664,1.6666666666666667e-08,0.0,0.0,0.0,0.0,0.0005076657528683116,0.002039013117651057,5.4740847666666666e-08,4.926676275e-07,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8571428571428571,0.00271247739596519,0.0015515903801396431,0.001034393586759762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27847354271851e-05,0.0020394289598912306,6.9600912235956375e-06,0.003509521484375,1.52587890625e-05,0.0,0.38461538461538464,0.00036466,0.0,0.00036466,0.00036466,0.050440266666666664,0.0,0.050440266666666664,0.050440266666666664,BENIGN
7.083334454861289e-07,4.843905156337039e-06,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7083332097222264e-07,6.587433456367924e-07,6.999999766666674e-07,1.1666665402777914e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688393457849,0.9948840929154268,0.008230452673333333,0.0061728395049999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843905156337039e-06,0.0,3.6222434727172624e-06,0.0,0.0018157958984375,0.004669189453125,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0029366087982963932,3.390733609435927e-05,2.89779477817381e-05,0.0007964042389789225,1.5805422647527912e-06,0.06466559226430298,0.0,0.05174443493150685,0.10308698172418296,0.06491628614916287,0.0,0.03315945561456655,0.07205483248728362,0.0,0.0,0.00019580499347316688,0.00036397907841981134,0.0009642916345236122,1.1666665402777914e-07,0.002936575,0.00041951071424999997,0.0005647756421800948,0.0012152166666666666,8.333333333333334e-09,0.0017378,0.0002482571428333333,0.0004462075092009685,0.0006354416666666667,3.3333333333333334e-08,0.0,0.0,0.0,0.0,0.9998688426981085,0.9948842152211386,7.5673947433333336e-06,1.1351092115e-05,0.0,0.06466559226430298,0.05155872279758385,0.11109880506435257,0.012368685089655173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.04695526541497905,0.05174443493150685,0.03315945561456655,0.0,0.0,0.0,0.0,0.0,0.0,3.390733609435927e-05,0.0007964042389789225,2.89779477817381e-05,1.58044387897052e-06,0.1250152587890625,1.0,0.0021668472372697724,0.9999997802078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.06653162604134012,0.0015535991714137752,0.0,0.0001311389417087404,0.0,0.0005136986301369863,0.004076086956521739,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024871629047928702,0.06658552287572254,0.06651499111237508,9.317755964363817e-06,0.06653158333333334,0.022177194441666666,0.060074552581486314,0.06651498333333333,8.308332502500082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020306630114732462,0.0,1.6700506066666664e-07,0.0,0.017804154302670624,0.0005136986301369863,0.0030978401175626607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029667721518987344,0.0015515903801396431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015535991714137752,0.0001311389417087404,0.0,0.0,0.0039215087890625,0.0,0.0015535991714137752,0.38461538461538464,1.992e-05,0.0,1.992e-05,1.992e-05,0.06651498333333333,0.0,0.06651498333333333,0.06651498333333333,BENIGN
0.9599012266707823,7.693676278953467e-05,5.2705181270686786e-05,0.0006752205396582769,3.124401913875598e-06,0.03360193392425463,0.0,0.008257869588364886,0.028693609573320428,0.1111111111111111,0.0,0.03448330841977669,0.13968820182733,0.0,0.0,0.031224857792451315,0.05777101909198113,0.08500009149999085,4.873949047383718e-07,0.9583333333333334,0.05999382291666667,0.05576342010778443,0.085,1.4333333333333333e-06,0.9333333333333333,0.06696262738333333,0.05192853870503596,0.08583333333333333,1.4166666666666667e-06,0.0,0.0,0.0,0.0,0.00012633070632596434,8.57337615336505e-05,4.919487933333333e-08,6.511087e-08,0.0,0.05834004834810637,0.037357379462541904,0.0630071727917811,0.003965359848648649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03749194587628866,0.008257869588364886,0.03448330841977669,0.0,0.0,0.0,0.0,0.0,0.0,7.693676278953467e-05,0.0006752205396582769,5.2705181270686786e-05,3.124205243411551e-06,0.4455718994140625,0.0146331787109375,5.034334158964135e-06,0.5714285714285714,0.00040592109773584904,0.0008000868875,0.001547066037735849,0.0002670849056603774,0.085,0.0008308200186684073,0.085,0.08333333333333333,BENIGN
9.250004779169136e-07,4.410726887791108e-05,4.489035530716226e-05,3.1007751937984497e-07,1.8867924528301886e-07,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,3.194444390925927e-07,2.4857565648584903e-07,4.2499999291666676e-07,1.99999980000002e-07,4e-07,4e-07,0.0,4e-07,4e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,6.460435217985851e-05,2.805631463473484e-05,0.00611620795,0.009174311925,0.0015313935681470138,0.0002568493150684931,0.0014889309738445472,0.0006369470106868096,4.0677966101694916e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0012647554806070826,0.00046327421878710704,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,4.489035530716226e-05,1.8871959744977545e-07,0.0156402587890625,1.52587890625e-05,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
3.083333359027778e-07,0.0,1.4686821881895923e-05,0.0,3.8277511961722485e-08,0.0,0.0,0.0,0.0,0.00030721966205837174,0.0030257186081694403,0.0013727820485530662,0.0,0.0,0.0,8.333333263888889e-08,1.7331295353773585e-07,2.6666666444444445e-07,1.2499998541666836e-07,0.0,0.0,0.0,0.0,6.666666222222252e-08,4.166666666666667e-08,1.3888888891666667e-08,1.3928836405307599e-08,2.5e-08,8.333333333333334e-09,0.0,0.0,0.0,0.0,1.0022415248242406e-05,1.4686821881895923e-05,0.00925925926,0.055555555549999996,0.0,0.00024174053182917003,0.0017545749772712577,0.0007099841090624827,5.052631578947368e-07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09302325581395349,0.0018376722817764165,0.0,0.0013727820485530662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686821881895923e-05,3.827467896399356e-08,0.0083770751953125,1.52587890625e-05,0.0,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0005090250509025051,4.550460051511208e-06,6.851145168914984e-06,5.742879207603572e-05,2.929271682518578e-07,0.0016267123287671233,0.016572176188399478,0.008191555702688683,0.0,0.0073059360730593605,0.04473438956197577,0.03225457634973309,0.0,0.0,0.0,0.00017003733781660734,0.0004158270788774737,0.0005089927864507968,1.2526282018617362e-07,8.333334236111208e-09,8.334234819733001e-09,0.0,8.333342430565488e-09,8.334234819733001e-09,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663705317462644,1.0914290080000001e-05,1.637143512e-05,0.027961736571008096,0.00410958904109589,0.024918566775244302,0.0071961873430771255,5.178511227666176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.020765472312703582,0.008191555702688683,0.03225457634973309,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,5.742879207603572e-05,6.851145168914984e-06,2.929271682518578e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0004036167070283374,0.0,3.425572584457492e-06,3.551517404702209e-05,1.4036093478734854e-07,0.002011986301369863,0.020497165285651986,0.010131661000693896,0.0,0.007001522070015221,0.04287045666356011,0.030910635668494214,0.0,0.0,0.0,0.0004044653394356821,0.0,0.0004036175546252868,0.00040457385663730355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,6.8823598235333335e-06,1.0323539735300001e-05,0.034584253127299486,0.003938356164383562,0.025244299674267102,0.0058852609844922245,3.463629685567448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.025244299674267102,0.010131661000693896,0.030910635668494214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551517404702209e-05,3.425572584457492e-06,1.4036093478734854e-07,0.0,0.0,0.0,0.999998974792276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04921766912755012,1.4943662392779222e-05,1.4777269603895287e-05,0.0002990313222780841,2.722488038277512e-06,0.015325342465753424,0.0,0.02139583489787388,0.03276291781677397,0.12990867579908677,0.0,0.12210589717095781,0.24858002316924838,0.0,0.0,0.007031102322240814,0.021951298030660378,0.04168021631933153,1.108333222500011e-06,0.00753745,0.0025124833333333334,0.0059169466838942305,0.007246825,6.291666666666667e-06,0.04921649166666667,0.016405497225,0.03193660006002401,0.041685683333333334,0.00027785,0.0,0.0,0.0,0.0,3.258990019822328e-05,2.512135832662199e-05,2.2575456633333334e-07,3.3863184950000005e-07,0.0,0.0730736301369863,0.10644486659602242,0.14923727330147218,0.02229349151388889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0927173132183908,0.02139583489787388,0.12210589717095781,0.0,0.0,0.0,0.0,0.0,0.0,1.4943662392779222e-05,0.0002990313222780841,1.4777269603895287e-05,2.7223118955800768e-06,0.4455718994140625,0.00360107421875,5.195048080169982e-06,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WebAttack
4.4166668875000114e-06,0.0,3.694317400973822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416666629861111e-06,0.0,4.416666629861111e-06,4.508332882500045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668211811346654e-06,5.9109078415581155e-06,0.0006301197226666667,0.0009451795839999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694317400973822e-06,0.0,0.00347900390625,0.003509521484375,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
