@RELATION misuseDoSHulkTestingData

@ATTRIBUTE FlowDuration NUMERIC
@ATTRIBUTE TotalFwdPackets NUMERIC
@ATTRIBUTE TotalBackwardPackets NUMERIC
@ATTRIBUTE TotalLengthofFwdPackets NUMERIC
@ATTRIBUTE TotalLengthofBwdPackets NUMERIC
@ATTRIBUTE FwdPacketLengthMax NUMERIC
@ATTRIBUTE FwdPacketLengthMin NUMERIC
@ATTRIBUTE FwdPacketLengthMean NUMERIC
@ATTRIBUTE FwdPacketLengthStd NUMERIC
@ATTRIBUTE BwdPacketLengthMax NUMERIC
@ATTRIBUTE BwdPacketLengthMin NUMERIC
@ATTRIBUTE BwdPacketLengthMean NUMERIC
@ATTRIBUTE BwdPacketLengthStd NUMERIC
@ATTRIBUTE FlowBytes/s NUMERIC
@ATTRIBUTE FlowPackets/s NUMERIC
@ATTRIBUTE FlowIATMean NUMERIC
@ATTRIBUTE FlowIATStd NUMERIC
@ATTRIBUTE FlowIATMax NUMERIC
@ATTRIBUTE FlowIATMin NUMERIC
@ATTRIBUTE FwdIATTotal NUMERIC
@ATTRIBUTE FwdIATMean NUMERIC
@ATTRIBUTE FwdIATStd NUMERIC
@ATTRIBUTE FwdIATMax NUMERIC
@ATTRIBUTE FwdIATMin NUMERIC
@ATTRIBUTE BwdIATTotal NUMERIC
@ATTRIBUTE BwdIATMean NUMERIC
@ATTRIBUTE BwdIATStd NUMERIC
@ATTRIBUTE BwdIATMax NUMERIC
@ATTRIBUTE BwdIATMin NUMERIC
@ATTRIBUTE FwdPSHFlags NUMERIC
@ATTRIBUTE BwdPSHFlags NUMERIC
@ATTRIBUTE FwdURGFlags NUMERIC
@ATTRIBUTE BwdURGFlags NUMERIC
@ATTRIBUTE FwdHeaderLength NUMERIC
@ATTRIBUTE BwdHeaderLength NUMERIC
@ATTRIBUTE FwdPackets/s NUMERIC
@ATTRIBUTE BwdPackets/s NUMERIC
@ATTRIBUTE MinPacketLength NUMERIC
@ATTRIBUTE MaxPacketLength NUMERIC
@ATTRIBUTE PacketLengthMean NUMERIC
@ATTRIBUTE PacketLengthStd NUMERIC
@ATTRIBUTE PacketLengthVariance NUMERIC
@ATTRIBUTE FINFlagCount NUMERIC
@ATTRIBUTE SYNFlagCount NUMERIC
@ATTRIBUTE RSTFlagCount NUMERIC
@ATTRIBUTE PSHFlagCount NUMERIC
@ATTRIBUTE ACKFlagCount NUMERIC
@ATTRIBUTE URGFlagCount NUMERIC
@ATTRIBUTE CWEFlagCount NUMERIC
@ATTRIBUTE ECEFlagCount NUMERIC
@ATTRIBUTE Down/UpRatio NUMERIC
@ATTRIBUTE AveragePacketSize NUMERIC
@ATTRIBUTE AvgFwdSegmentSize NUMERIC
@ATTRIBUTE AvgBwdSegmentSize NUMERIC
@ATTRIBUTE FwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE FwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE FwdAvgBulkRate NUMERIC
@ATTRIBUTE BwdAvgBytes/Bulk NUMERIC
@ATTRIBUTE BwdAvgPackets/Bulk NUMERIC
@ATTRIBUTE BwdAvgBulkRate NUMERIC
@ATTRIBUTE SubflowFwdPackets NUMERIC
@ATTRIBUTE SubflowFwdBytes NUMERIC
@ATTRIBUTE SubflowBwdPackets NUMERIC
@ATTRIBUTE SubflowBwdBytes NUMERIC
@ATTRIBUTE Init_Win_bytes_forward NUMERIC
@ATTRIBUTE Init_Win_bytes_backward NUMERIC
@ATTRIBUTE act_data_pkt_fwd NUMERIC
@ATTRIBUTE min_seg_size_forward NUMERIC
@ATTRIBUTE ActiveMean NUMERIC
@ATTRIBUTE ActiveStd NUMERIC
@ATTRIBUTE ActiveMax NUMERIC
@ATTRIBUTE ActiveMin NUMERIC
@ATTRIBUTE IdleMean NUMERIC
@ATTRIBUTE IdleStd NUMERIC
@ATTRIBUTE IdleMax NUMERIC
@ATTRIBUTE IdleMin NUMERIC
@ATTRIBUTE Label {BENIGN,DoSHulk}

@DATA
1.66666683333335e-06,4.550460051511208e-06,6.851145168914984e-06,5.28949400700329e-05,6.285728818737782e-07,0.0014982876712328766,0.015263846489315308,0.007544853936686945,0.0,0.01567732115677321,0.09599254426840634,0.06921294508380227,0.0,0.0,0.0,5.622909427672526e-07,1.2935874149408794e-06,1.616670223341158e-06,1.419645295443301e-07,2.5000002708333628e-08,2.5002704459199004e-08,0.0,2.500002729169646e-08,2.5002704459199004e-08,2.5000074375221265e-08,2.5005387619140773e-08,0.0,2.5005387619140773e-08,2.5005387619140773e-08,0.0,0.0,0.0,0.0,0.9975983038809294,0.9663703935045277,0.0033500837520938002,0.0050251256281407,0.025754231052244298,0.008818493150684932,0.04210097719869707,0.021216345442524008,0.00045013331393634553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.03508414766558089,0.007544853936686945,0.06921294508380227,0.0,0.0,0.0,0.0,0.0,0.0,4.550460051511208e-06,5.28949400700329e-05,6.851145168914984e-06,6.285728818737782e-07,0.0,0.0,4.682590596421564e-06,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.12359925102999376,3.432348412784027e-05,1.83585273523699e-05,0.0006960352134998154,5.6443381180223285e-06,0.016559226430298148,0.0,0.022948839334071693,0.029234298411135357,0.09047619047619047,0.0,0.16194252232764336,0.14390966024372936,0.0,0.0,0.01029994505583379,0.035000500047169814,0.08333334097222216,4.833332769444511e-07,0.12333333333333334,0.017657034525,0.04471080344086022,0.08333333333333333,0.00017719998818666746,0.09166666666666666,0.022986070833333334,0.058781165874547646,0.08333333333333333,5.275e-05,0.0,0.0,0.0,0.0,4.265353466112466e-05,2.276457391693868e-05,1.7979254500000002e-07,1.68555511e-07,0.0,0.07119258662369057,0.1375774772168812,0.1449513348312148,0.021060312610526315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12931440689127105,0.022948839334071693,0.16194252232764336,0.0,0.0,0.0,0.0,0.0,0.0,3.432348412784027e-05,0.0006960352134998154,1.83585273523699e-05,5.643920368898883e-06,0.1250152587890625,0.0149688720703125,3.551064304701609e-05,0.3442622950819672,0.01023351,0.0,0.0097462,0.01023351,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,BENIGN
1.0833332881944463e-07,4.808547674345917e-06,0.0,9.71540344832053e-06,0.0,0.00024174053182917003,0.0025806451612903226,0.0010099552733850345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924368646282154e-07,0.0,1.0833332250000109e-07,1.1764704597133111e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.154399009127851e-06,0.0,0.6666666666666666,0.0,0.004415011037527594,0.00024174053182917003,0.0026483212077570706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003865979381443299,0.0010099552733850345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,9.71540344832053e-06,0.0,0.0,0.0050506591796875,0.0,5.034334158964135e-06,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04692365637818099,2.4042738371729587e-05,1.4054715005516475e-05,0.00030036788994390975,2.759170653907496e-07,0.009307010475423046,0.0,0.010408150177934686,0.01251650653119178,0.012354205033763044,0.0,0.01141962549123539,0.02831788910224512,0.0,0.0,0.005257641859733595,0.021292833903301885,0.04533263713340295,1.4285712725090207e-07,0.04692355833333333,0.009384711666666667,0.029468354455089822,0.046063291666666666,3.3333333333333334e-08,0.0011700916666666666,0.00039003055558333333,0.0005340938113908872,0.0007417166666666667,2e-06,0.0,0.0,0.0,0.0,3.020951673012191e-05,1.6162922256343948e-05,3.5518761266666666e-07,3.55187613e-07,0.0,0.009307010475423046,0.021828586922536822,0.01657994265514215,0.0002745798525675676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02336769759450172,0.010408150177934686,0.01141962549123539,0.0,0.0,0.0,0.0,0.0,0.0,2.4042738371729587e-05,0.00030036788994390975,1.4054715005516475e-05,2.7589969735079037e-07,0.1250152587890625,0.0018310546875,2.5171670794820677e-05,0.35714285714285715,0.0018011132075471698,0.0,0.0018011132075471698,0.0018011132075471698,0.04533254166666666,0.0,0.04533254166666666,0.04533254166666666,BENIGN
0.9633789315022799,0.0001544178447253853,0.00011452383943018849,0.0014700981206967262,4.555502392344498e-05,0.022131849315068494,0.0,0.013148278428861042,0.025968398390345038,0.2203957382039574,0.0,0.26363631657061076,0.2751490632680641,0.0,0.0,0.015538377153846856,0.04553927910377358,0.08333334097222216,1.2499998750000125e-07,0.9666666666666667,0.031076737899999998,0.05802156943509615,0.08333333333333333,2.5e-08,0.925,0.030824618058333333,0.05896227097238896,0.08333333333333333,4e-07,0.0,0.0,0.0,0.0,0.00024729983091592957,0.00018471587004869112,9.2267841e-08,1.340767065e-07,0.0,0.12397260273972603,0.21980591112097247,0.20842102587151032,0.04348170233333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17288701878591953,0.013148278428861042,0.26363631657061076,0.0,0.0,0.0,0.0,0.0,0.0,0.0001544178447253853,0.0014700981206967262,0.00011452383943018849,4.555207655152533e-05,0.4455718994140625,0.001007080078125,3.117028848101989e-05,0.5333333333333333,0.0006844510150485437,0.0024371185337519626,0.005228873786407767,0.0002257766990291262,0.08333333333333333,0.0002657740921487603,0.08333333333333333,0.08300004166666666,BENIGN
0.0026727583556063195,4.903354875405753e-06,7.343410940947961e-06,5.065044980867201e-05,3.7639553429027116e-07,0.0012489927477840452,0.015012106537530266,0.006679943843720399,0.0,0.0060419866871479775,0.05950579929399899,0.02699804695487697,0.0,0.0,0.0,0.0008909249925756251,0.002183578887971698,0.0026726999777275003,1.4166665013889082e-07,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,9.999999333333377e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.1749457505516738e-05,2.0785915463333332e-06,3.1178873195e-06,0.021408839779005526,0.004754230459307011,0.028862758376112185,0.010919252071851852,0.00011951052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03148928024502297,0.006679943843720399,0.02699804695487697,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,5.065044980867201e-05,7.343410940947961e-06,3.7636767647927e-07,0.0,0.0,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.04910652295389488,9.617095348691834e-06,3.513678751379119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01650646052035692,0.03974256241745283,0.048797886786877985,7.058822758279866e-07,0.049106425,0.0245532125,0.04927474875449102,0.048797791666666666,0.0003086333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801437423732413e-05,7.027357502758238e-06,1.6969945033333333e-07,8.4849725e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617095348691834e-06,0.0,3.513678751379119e-06,0.0,0.4455718994140625,0.6471099853515625,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.3016946288699658,0.001924310455420141,0.0019257221458046766,0.0018592720433485833,0.0002480834712779054,0.031014430325220763,0.0,0.01808244734537248,0.04610537751765427,0.1750197316495659,0.0,0.10375687702189387,0.2550546785576722,0.0,0.0,0.02838821861318204,0.05280864589622642,0.08500009912498926,5.912333569211657e-07,0.25583333333333336,0.042647884725,0.06877266403940888,0.085,1.5333333333333334e-06,0.3016666666666667,0.050241480558333336,0.06162611922509225,0.08583333333333333,6.525e-06,0.0,0.0,0.0,0.0,0.002913401647578863,0.002854049798248204,6.445079133333333e-08,9.6676187e-08,0.0,0.12736018378921674,0.09261125107052898,0.18567123223322746,0.03447380647273839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.07619508152804641,0.01808244734537248,0.10375687702189387,0.0,0.0,0.0,0.0,0.0,0.0,0.001924310455420141,0.0018592720433485833,0.0019257221458046766,0.0002480834712779054,0.4455718994140625,0.01434326171875,0.00048638132295719845,0.5333333333333333,0.00039786060609090906,0.0002188196495035461,0.0005463545454545454,0.0002676636363636364,0.085,0.0003235520815602837,0.085,0.085,BENIGN
2.174999909375004e-06,4.808547674345917e-06,7.027357502758238e-06,5.505395287381634e-05,2.105263157894737e-07,0.0013698630136986301,0.014623655913978495,0.005723079882515195,0.0,0.0050644567219152855,0.040268456375838924,0.017426480518417012,0.0,0.0,0.0,7.983192472283112e-07,1.195408103773585e-06,1.7416664925000175e-06,1.344537668243784e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,9.154399009127851e-06,7.027357502758238e-06,0.0026773761713333333,0.004016064257,0.025018395879323033,0.0026591458501208703,0.020656905420505148,0.0037220551928207187,1.3837837837837837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.025128865979381444,0.005723079882515195,0.017426480518417012,0.0,0.0,0.0,0.0,0.0,0.0,4.808547674345917e-06,5.505395287381634e-05,7.027357502758238e-06,2.105130638745915e-07,0.0,0.0,5.034334158964135e-06,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0005195417186208385,0.0,3.425572584457492e-06,3.627081604802256e-05,2.1511838918495808e-07,0.002054794520547945,0.020933275185346708,0.01034722825602781,0.0,0.010730593607305937,0.06570363466915191,0.04737390901367048,0.0,0.0,0.0,0.0005206340914877482,0.0,0.0005195428096608479,0.000520742596077961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975982997444138,0.9663702783030804,5.3466786432333336e-06,8.02001796485e-06,0.03532008830022075,0.006035958904109589,0.03216612377850163,0.012162872701291481,0.00014793547234801414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.03216612377850163,0.01034722825602781,0.04737390901367048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627081604802256e-05,3.425572584457492e-06,2.1511838918495808e-07,0.0,0.0,0.0,0.9999988794241156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.7333342288893516e-06,4.410726887791108e-05,4.489035530716226e-05,5.891472868217054e-06,3.207547169811321e-06,0.0016267123287671233,0.018401937046004842,0.008802210156955034,0.0,0.008732876712328768,0.0661049902786779,0.03437871152000804,0.0,0.0,0.0,5.88888879101852e-07,9.207431580188679e-07,1.3083333115277782e-06,1.2499998750000125e-07,4e-07,4e-07,0.0,4e-07,4e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,8.613913623981135e-05,4.4890103415575744e-05,0.003236245954666667,0.004854368932,0.02909647779479326,0.004366438356164384,0.026304447204587,0.010191152170988954,0.00010413559322033899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.022344013490725127,0.008802210156955034,0.03437871152000804,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,5.905050823063077e-06,4.489035530716226e-05,3.208233156646183e-06,0.0,0.0,0.0001095290251916758,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.9615961105860509,9.687810312674078e-05,7.968935639977977e-05,0.0001750112727849235,2.4880382775119617e-05,0.01668009669621273,0.0,0.004331784083904109,0.016714033593638773,0.2146118721461187,0.0,0.18981286399187966,0.24811801445448597,0.0,0.0,0.022895173645160877,0.05234840495283019,0.08333336388888787,3.083332999305592e-07,0.9583333333333334,0.04807979625,0.058549736007109,0.08333333333333333,2.6666666666666667e-07,0.9166666666666666,0.04380194801666667,0.062022632953995155,0.08333333333333333,4.1666666666666667e-07,0.0,0.0,0.0,0.0,0.9998688511409975,0.9948844820699642,6.066304133333333e-08,9.53276365e-08,0.0,0.11361804995970991,0.10913663607059661,0.2089147043947223,0.04373637395172414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.09572116916915421,0.004331784083904109,0.18981286399187966,0.0,0.0,0.0,0.0,0.0,0.0,9.687810312674078e-05,0.0001750112727849235,7.968935639977977e-05,2.4878834018103038e-05,0.1250152587890625,0.00177001953125,0.0065005417118093175,0.9999997802078261,0.0003218190314018691,0.0016244185518672198,0.0014245327102803739,0.00020449532710280373,0.08333333333333333,1.0165358126482213e-05,0.08333333333333333,0.08333073333333334,BENIGN
6.833336863890713e-07,4.410726887791108e-05,4.489035530716226e-05,3.1007751937984497e-07,1.8867924528301886e-07,8.561643835616438e-05,0.0009685230024213075,0.00046327421878710704,0.0,0.0005136986301369863,0.0038885288399222295,0.0020222771482357673,0.0,0.0,0.0,2.3888888493518527e-07,8.850888560141509e-08,2.749999954166667e-07,2.499999750000025e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,4.083333333333333e-07,4.083333333333333e-07,0.0,4.083333333333333e-07,4.083333333333333e-07,0.0,0.0,0.0,0.0,6.460435217985851e-05,2.805631463473484e-05,0.008333333333333333,0.0125,0.0015313935681470138,0.0002568493150684931,0.0014889309738445472,0.0006369470106868096,4.0677966101694916e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0012647554806070826,0.00046327421878710704,0.0020222771482357673,0.0,0.0,0.0,0.0,0.0,0.0,4.410726887791108e-05,3.1079214858226723e-07,4.489035530716226e-05,1.8871959744977545e-07,0.0156402587890625,1.52587890625e-05,0.0001095290251916758,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.026212850218440418,4.903354875405753e-06,1.1015116411421942e-05,8.986370127345034e-06,2.8708133971291867e-08,0.00044319097502014507,0.0,0.0011851513271116836,0.0012098217128141827,0.00030721966205837174,0.0030257186081694403,0.0013727820485530662,0.0,0.0,0.0,0.006553218695389844,0.01852829333726415,0.0261932081150566,1.2499998541666836e-07,0.026212841666666667,0.026212841666666667,0.0,0.026212841666666667,0.026212906585806228,1.1666666666666666e-05,5.833333333333333e-06,1.1924430399276236e-05,1.1658333333333333e-05,8.333333333333334e-09,0.0,0.0,0.0,0.0,1.748095682832978e-05,1.1015116411421942e-05,2.1194022466666665e-07,4.76865506e-07,0.0,0.00044319097502014507,0.0021201114307232215,0.0009658640218797344,9.350877194736842e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.00222052067381317,0.0011851513271116836,0.0013727820485530662,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,8.986370127345034e-06,1.1015116411421942e-05,2.8706009222995166e-08,0.00360107421875,1.52587890625e-05,5.072949006716584e-06,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.6500002612500415e-06,0.0,3.6222434727172624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649999945000002e-06,0.0,1.649999945000002e-06,1.7249998131250202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998688383525038,0.9948840929154268,0.0017182130583333335,0.0025773195875000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6222434727172624e-06,0.0,0.0153656005859375,0.5081939697265625,0.0,0.9999998025595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.0013865751386575138,4.095414046360087e-05,2.7404580675659937e-05,0.00041409181654825756,6.00958393616702e-06,0.008176369863013698,0.0,0.011813085592298416,0.009911294162410312,0.10882800608828005,0.0,0.16543069823124826,0.22758915378464564,0.0,0.0,8.17425955135972e-05,0.00018910395963456672,0.00034875910060335467,1.2526282018617362e-07,0.0013865668168780718,0.00015407962924285975,0.0002458699397313479,0.00042347546229404634,2.5002704459199004e-08,0.0008433108421830888,0.00012049858147115197,0.00025905783545110335,0.00041708153035806175,8.335129206380259e-09,0.0,0.0,0.0,0.0,0.9975983928160149,0.9663711538340799,2.0033496005333332e-05,2.40401952064e-05,0.0,0.061215753424657536,0.09615549459967426,0.10206355363412623,0.010416968980427896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06766497768127036,0.011813085592298416,0.16543069823124826,0.0,0.0,0.0,0.0,0.0,0.0,4.095414046360087e-05,0.00041409181654825756,2.7404580675659937e-05,6.00958393616702e-06,0.1250152587890625,0.0052490234375,4.214331536779408e-05,0.999998736371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
1.7833333481944447e-06,4.903354875405753e-06,7.343410940947961e-06,6.862319006336207e-05,3.6363636363636366e-07,0.00169218372280419,0.020338983050847456,0.009050246497943766,0.0,0.005837173579109063,0.057488653555219364,0.026082858922508258,0.0,0.0,0.0,5.999999950000001e-07,1.3992330424528303e-06,1.741666652152778e-06,1.2499998541666836e-07,8.333333333333334e-09,8.333333333333334e-09,0.0,8.333333333333334e-09,7.499999500000034e-08,3.3333333333333334e-08,3.3333333333333334e-08,0.0,3.3333333333333334e-08,3.3333333333333334e-08,0.0,0.0,0.0,0.0,1.1887050643264249e-05,7.343410940947961e-06,0.0031298904539999997,0.004694835681,0.029005524861878452,0.004593070104754231,0.03105597709770126,0.009036622404765283,8.185263157894737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03388208269525268,0.009050246497943766,0.026082858922508258,0.0,0.0,0.0,0.0,0.0,0.0,4.903354875405753e-06,6.862319006336207e-05,7.343410940947961e-06,3.636094501579388e-07,0.0,0.0,5.072949006716584e-06,0.3442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.01394315844952632,2.9420129252434516e-05,2.2030232822843884e-05,0.0014500733614579487,1.849282296650718e-05,0.014302981466559226,0.0,0.054640093658708276,0.0269430895762906,0.37071172555043524,0.0,0.44215021813813343,0.42375618833502765,0.0,0.0,0.0011619374903171875,0.0030101678773584908,0.006932324942230625,1.1666665305555714e-06,0.013932175,0.0023220291666666668,0.0037178967371565112,0.006932316666666666,8.649999423333371e-06,0.0139421,0.0027884200000000002,0.009017953092882992,0.013932808333333333,1.5833333333333333e-06,0.0,0.0,0.0,0.0,5.663830012378848e-05,3.67170547047398e-05,1.3945517650000002e-06,1.7929951264999999e-06,0.0,0.29170024174053183,0.41890477582351276,0.45280899373240197,0.20551828342105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3937448460949464,0.054640093658708276,0.44215021813813343,0.0,0.0,0.0,0.0,0.0,0.0,2.9420129252434516e-05,0.0014500733614579487,2.2030232822843884e-05,1.8491454274479388e-05,0.4455718994140625,0.00360107421875,2.5364745033582923e-05,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DoSHulk
0.9816925581807713,0.0002794912278981279,0.0004846651221025654,0.0011755806012045003,0.0003353285486443381,0.009105560032232072,0.0,0.005346184200249636,0.0073134227619224505,0.15340501792114694,0.0,0.36443030111028846,0.10853605225137829,0.0,0.0,0.00519414872254876,0.07080219879716981,0.4891666709236111,1.2499998541666836e-07,0.9833333333333333,0.017222676166666666,0.13022700119474312,0.4891666666666667,9.999999333333377e-08,0.9833333333333333,0.00749286902,0.08696084120627261,0.49,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.0002775975944338769,0.00048686814538484983,1.6411565166666667e-07,5.602568795000001e-07,0.0,0.12070910556003223,0.48615965553405016,0.21676998599556507,0.04709975785789474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.426553558575804,0.005346184200249636,0.36443030111028846,0.0,0.0,0.0,0.0,0.0,0.0,0.0002794912278981279,0.0011755806012045003,0.0004846651221025654,0.0003353037302857754,0.4455718994140625,0.0005035400390625,0.0002891580933828453,0.3442622950819672,0.0036894,0.00591150798787062,0.006467628571428572,0.00058779,0.4875,0.0036473009141742524,0.4891666666666667,0.48583333333333334,BENIGN
0.04899153129201953,3.365983372042142e-05,2.1082072508274713e-05,0.0003125121442543104,6.282296650717703e-06,0.008259468170829976,0.0,0.008121723656804651,0.010774218982579131,0.11203192142418662,0.0,0.17334067364152678,0.24442454278414258,0.0,0.0,0.003800340922654697,0.017979882606132074,0.04604097872923546,1.9327728981004398e-07,0.048991433333333334,0.0069987761908333335,0.02475090495808383,0.04604088333333333,8.333333333333334e-08,0.0017553416666666666,0.00035106833333333333,0.000668449206235012,0.0009113916666666666,5.666666666666667e-07,0.0,0.0,0.0,0.0,3.936391573924976e-05,2.3190279759102186e-05,4.5359404099999997e-07,5.102932959999999e-07,0.0,0.058823529411764705,0.127266546913613,0.10911827943236557,0.011893170315315315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13270127637457044,0.008121723656804651,0.17334067364152678,0.0,0.0,0.0,0.0,0.0,0.0,3.365983372042142e-05,0.0003125121442543104,2.1082072508274713e-05,6.2819012015304234e-06,0.1250152587890625,0.003631591796875,3.524033911274895e-05,0.35714285714285715,0.0033401509433962262,0.0,0.0033401509433962262,0.0033401509433962262,0.04604088333333333,0.0,0.04604088333333333,0.04604088333333333,BENIGN
5.083334943056065e-07,0.0,0.0002751031636863824,8.607740941428627e-06,8.390647281101647e-07,0.00014358532557972575,0.001358695652173913,0.0005860052380851733,0.0,0.0005919494869771113,0.00410958904109589,0.002456476231911408,0.0,0.0,0.0,6.218143926239846e-07,0.0,5.083332782638949e-07,6.218143926239846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003013863773357444,0.00024603877571105205,0.006944444443333334,0.010416666665000001,0.006920415224913495,0.0004307559767391773,0.0020990764061712846,0.0009248628954872527,8.553713751965388e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0024177949709864605,0.0005860052380851733,0.002456476231911408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607740941428627e-06,0.0002751031636863824,8.390647281101647e-07,0.0156402587890625,1.52587890625e-05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
